,1,5,10,20,30,Datetime
18,-0.2862748072921223,-2.6900593058569213,-1.9326920185658947,2.8311044538847296,6.413139431700192,2003-02-28 00:46:40
19,-1.799349808521006,-4.2128015705883985,1.373338789792387,2.426610576660512,8.39451310981091,2003-03-03 00:46:40
20,-0.6343027206226171,-3.150088276260931,3.3421311896499963,5.317652498889624,11.263662026107701,2003-03-04 00:46:40
21,-0.5524409857630019,-2.5666301968912384,5.183075678429515,8.373521564886733,11.102096508805094,2003-03-05 00:46:40
22,0.5580690473601925,1.143242134634817,6.125765904698256,9.348825419636936,12.847883769646042,2003-03-06 00:46:40
23,-1.8463655503940624,0.9182660184155435,8.048846048723114,8.779169290197354,12.488047236047173,2003-03-07 00:46:40
24,-0.6397962329035094,5.719043697007544,7.043496068627164,11.843095266396382,16.055794595423734,2003-03-10 00:46:40
25,-0.0904044035145456,6.664249058606638,9.30381698728718,12.182085868258676,17.738034329493765,2003-03-11 00:46:40
26,3.28474934708124,7.98488027740984,8.742848973823719,11.40647274663552,17.669110278960893,2003-03-12 00:46:40
27,0.3981089055157263,5.007065901761482,5.376664675270074,8.650667520411016,12.569493063196374,2003-03-13 00:46:40
28,2.857760198629909,7.204308087705011,4.857629926873262,8.363376776574167,14.310116917424917,2003-03-14 00:46:40
29,0.2572228411649512,1.2224884950654333,1.3627445987845537,7.015149885895165,12.249357179260862,2003-03-17 00:46:40
30,1.0961526207264791,2.0246713761530497,1.7180573057301871,7.532142242499754,12.22840581449213,2003-03-18 00:46:40
31,0.4470375360912052,0.7888637499814195,3.327500971667886,5.78311335638702,10.684916875843854,2003-03-19 00:46:40
32,2.3383888169003106,0.48473730046441377,3.072001150539549,6.486488376689285,12.522778496103626,2003-03-20 00:46:40
33,-2.585374283120801,-1.9278848699456588,0.9357559029545123,4.7041822641209965,10.213604817697766,2003-03-21 00:46:40
34,1.1219463042598763,0.24480345921332325,4.698105095655177,8.738507305286069,14.214619204775143,2003-03-24 00:46:40
35,-0.4132208621788591,-0.20757504391407097,2.9426440238195006,8.37217978521995,13.515700658683668,2003-03-25 00:46:40
36,0.19515615335997985,2.8197346679039614,2.9184608892697437,8.30132842650037,13.286917322662365,2003-03-26 00:46:40
37,-0.18456626728992184,2.573728139671412,3.3186633304264768,7.399690992148242,14.245458729782362,2003-03-27 00:46:40
38,-0.45383624175868625,3.2134092425311094,3.548135926792811,9.557938814484377,15.79650211194362,2003-03-28 00:46:40
39,0.6591735207488721,4.743692357425485,5.588287277371704,10.819869751400645,16.530017801496818,2003-03-31 00:46:40
40,2.58009152233912,3.373265746680189,5.898575173517187,10.645692777552338,15.421865575505027,2003-04-01 00:46:40
41,-0.0831229405054681,0.04103513916294635,2.5015556991851513,7.305444907105013,13.339037766744479,2003-04-02 00:46:40
42,0.30610906194930865,0.8387054304342503,3.6635525505819277,9.579423037031715,12.207504679433448,2003-04-03 00:46:40
43,1.2571094820026412,0.406410103662569,3.5340353733371206,9.622265375073335,9.701693152018523,2003-04-04 00:46:40
44,-0.6159179455247779,1.1125544878689937,3.768397437132284,9.19247664708936,8.212362936162897,2003-04-07 00:46:40
45,-0.41507380721609816,2.5376416017047356,5.276371381009666,10.083626618835828,8.933313437425483,2003-04-08 00:46:40
46,0.49863999888459815,1.8903210564358124,5.147563787410248,10.0513435814014,11.050210390935174,2003-04-09 00:46:40
47,-0.13372858921067463,2.1782611990296945,3.580369982021819,10.63894590660931,10.688144693208683,2003-04-10 00:46:40
48,1.4884819692050515,3.2183679055672068,6.116516915190429,11.799080739543705,12.536295866696154,2003-04-11 00:46:40
49,0.8207223528437155,3.134789454381877,5.344327066687453,10.460261981680128,11.758653736618978,2003-04-14 00:46:40
50,-0.9381162211542274,2.651826584085971,4.623414728380088,9.105696025369541,11.689502736726213,2003-04-15 00:46:40
51,0.9513570357412503,3.3385106755656757,5.405964735111882,10.606443014844297,14.810646764889178,2003-04-16 00:46:40
52,0.76894926934743,1.3053510665271337,6.16201695528267,8.3966025184193,13.70666441700496,2003-04-17 00:46:40
53,1.4866400772789303,2.904572166698855,5.670352221461773,6.093369337171538,12.892629661529277,2003-04-21 00:46:40
54,0.6288741039383279,2.1562726983528235,5.499323099872285,4.125142725994207,12.695673139668635,2003-04-22 00:46:40
55,-0.48378747092998,1.758936694344106,4.929619230682514,4.081151719962437,14.134950870150874,2003-04-23 00:46:40
56,-0.880061340950205,2.0573244758925346,5.0342934672236295,5.5835514913064666,14.171529791211375,2003-04-24 00:46:40
57,2.1693272274879845,5.183980030633496,7.18200521715141,6.984595832309098,14.06254568527258,2003-04-25 00:46:40
58,0.7706533505897615,2.7933332118719094,5.826041405122475,5.790676991939107,12.13818995758944,2003-04-28 00:46:40
59,0.2515302494146553,3.3178563259725253,5.2362782384620274,6.829369079448989,12.93512752487682,2003-04-29 00:46:40
60,-0.15904039343805298,3.2938032774646127,4.49598668823515,7.321435348994749,13.668728014858173,2003-04-30 00:46:40
61,2.034397291092517,2.780532004347803,4.855980135626528,8.790610473320253,12.566662765459993,2003-05-01 00:46:40
62,0.17226798686205974,2.036031206704577,2.029788654066255,7.192593288464487,11.777568199666566,2003-05-02 00:46:40
63,1.0099140725273836,2.953352641383271,-0.006892772692658299,7.061141279073401,11.993259918738655,2003-05-05 00:46:40
64,0.32167740753474827,1.89522202546707,-1.0555492898251049,6.757951595415732,9.976298520818276,2003-05-06 00:46:40
65,-0.6847377434294669,1.1330550673225745,-0.8015138382187732,8.521304608414706,9.335303564973387,2003-05-07 00:46:40
66,1.0167824769921354,1.8697506318217907,0.28747361477467726,8.524433125364315,9.810435338800971,2003-05-08 00:46:40
67,1.415850987515168,-0.001218026090269082,0.18433186282400385,6.245847017325834,7.259874932294922,2003-05-09 00:46:40
68,-0.0608416851862611,-2.86113590379647,-0.20943107924621598,6.105302628876505,6.59769916494342,2003-05-12 00:46:40
69,-0.1881776260647343,-2.926531025295127,1.0109621465957723,7.2954150406807585,6.609618329070786,2003-05-13 00:46:40
70,0.04498544634029894,-2.511435224242809,1.9430108166338274,8.224836285060942,7.937499773656176,2003-05-14 00:46:40
71,-0.9257946068552199,-1.6282386405706835,3.2715852953566116,7.243040466948006,7.930820323189001,2003-05-15 00:46:40
72,-2.048370349624704,-0.24012610994758682,5.00516696998905,9.867619685860207,9.446764349395556,2003-05-16 00:46:40
73,0.15049351148842838,3.3590111103534395,7.519372500703122,12.748369402482943,12.380995822664547,2003-05-19 00:46:40
74,0.15677800235501438,4.510729646576341,8.594596872811362,12.028830991763925,13.393217857559566,2003-05-20 00:46:40
75,1.0984236327545267,4.623217884486749,10.440241257864017,11.266885939534781,13.045893101471977,2003-05-21 00:46:40
76,0.4518497531091689,5.502082607196149,8.877857667825374,9.975290865798183,14.35555329228583,2003-05-22 00:46:40
77,1.6082628968330819,5.415091839855608,6.814324296308671,7.7769512260179665,15.087028057346698,2003-05-23 00:46:40
78,1.4386700158586592,3.965251589908192,6.830470997274737,7.410921616364773,14.598228882675741,2003-05-27 00:46:40
79,0.3635540513119107,3.617600174030466,5.7323148894322875,5.121325357155304,10.023162417817709,2003-05-28 00:46:40
80,1.6405143500234234,5.283591352774657,6.330186376432218,6.113638705567866,10.695370129117538,2003-05-29 00:46:40
81,0.4172686795207492,3.0100529394781566,3.4668507523512737,4.118052135359553,9.527018722889196,2003-05-30 00:46:40
82,0.07249598930032225,1.2990992060953976,4.608484206887304,3.7032360372975983,8.660217811558672,2003-06-02 00:46:40
83,1.2963658214389486,2.2845300933124575,4.770561057918319,4.112031272855378,8.327804082130768,2003-06-03 00:46:40
84,1.8081783875908894,2.074350474392567,3.263332176862121,4.0947674165032515,5.454793589515226,2003-06-04 00:46:40
85,-0.5071651527780959,1.0385495970512022,0.7076167495482908,1.7838187996953656,4.25643238091023,2003-06-05 00:46:40
86,-1.3086878103376636,0.5159172078896038,1.3705032671719772,4.450168150903525,4.175363890566993,2003-06-06 00:46:40
87,0.9859798435126393,3.493900192903521,1.3261578579852682,7.379954157069198,6.323696357006775,2003-06-09 00:46:40
88,1.045745471946522,2.6263120913461924,0.5966534881539023,6.485963204069966,5.857706767970641,2003-06-10 00:46:40
89,0.8957341724920015,1.3697755705155459,-0.1346491105031087,4.300208020528619,5.065986502188163,2003-06-11 00:46:40
90,-1.0492703573159465,-0.25690281197997106,-0.39105013443000003,3.928915669052679,4.869727707992872,2003-06-12 00:46:40
91,1.626194064522387,1.097072210826774,0.737273956832117,5.893961905733942,7.319204664930358,2003-06-13 00:46:40
92,0.1678531685608874,-2.1033658903994725,-1.0612347291338804,3.421492352939394,5.142566440825037,2003-06-16 00:46:40
93,-0.3276067826518245,-1.8797215151371456,-1.0227205550209906,3.3354398764828077,5.167276449618416,2003-06-17 00:46:40
94,-0.34296662782892817,-1.5811664829591165,1.0033929711939413,2.638821605669681,5.783495047125788,2003-06-18 00:46:40
95,-0.005694136055877583,-0.14823070384557002,0.9013053242886532,3.2057725860044566,5.322919428079143,2003-06-19 00:46:40
96,-1.646285002614495,-0.41072867577841204,3.0946396693411735,3.033728612159274,5.2584724291146285,2003-06-20 00:46:40
97,0.4308377730168589,1.3349476331864876,6.315876104579795,5.479725280248716,5.839275166878741,2003-06-23 00:46:40
98,-0.008636333603511107,0.9977614803453793,5.813415740950672,5.686591067530568,5.694776262721014,2003-06-24 00:46:40
99,1.0971394430062456,2.8335135997212397,4.735768476684351,5.936495421420118,6.105962603278861,2003-06-25 00:46:40
100,-0.34443632668648816,0.9963431096069867,4.17049717084279,5.069840408280564,4.907869099450132,2003-06-26 00:46:40
101,0.05988773049941778,3.206837810769565,5.198916690069119,6.296168200209344,6.221732685502636,2003-06-27 00:46:40
102,0.23537205170518713,4.801472731011505,4.4599762213871,6.208531332309466,7.322382467773417,2003-06-30 00:46:40
103,1.7303130392589765,4.647044345712847,3.899578211628239,5.848802763524081,6.9573453171983655,2003-07-01 00:46:40
104,-0.43839685955867597,1.4889646927151465,1.4569817806377234,4.801005613140075,6.032399933124532,2003-07-02 00:46:40
105,1.597744269206133,2.881085670515943,1.9748670288108103,4.13358367059967,6.460440839079613,2003-07-03 00:46:40
106,1.7009786146586823,2.144613809200696,-0.21681530859670656,2.2400700766968655,5.956178037439337,2003-07-07 00:46:40
107,0.17783295553808165,0.19638209041384455,-0.6791893052858932,-0.3351220906906481,5.221980681903694,2003-07-08 00:46:40
108,-1.4732223008956677,-0.7390648449435143,-0.5158071852043994,-0.6118285336399824,5.423582330105113,2003-07-09 00:46:40
109,0.8064681797280719,-0.1397494616873506,1.16463671947833,1.4293358754161345,7.4220920408348094,2003-07-10 00:46:40
110,0.9153455676825808,-0.7085808391279408,1.4507594919458293,0.9170950935267601,5.613668398608803,2003-07-11 00:46:40
111,-0.35584393829082483,-2.240308348361428,1.1641198010933982,0.6817641152385896,4.6484648216340565,2003-07-14 00:46:40
112,-0.3354071486469422,-0.8871869540318842,1.2735080881700103,2.4010613508112053,5.157227899802539,2003-07-15 00:46:40
113,-1.201949654224874,-0.042633252824757946,1.4746860062999019,2.6254918875177173,6.185532946708716,2003-07-16 00:46:40
114,0.4032550761579191,1.3352285311386698,3.380760212471173,4.3082097520505975,8.667392408950699,2003-07-17 00:46:40
115,-0.7388033829736901,1.9204544503464835,2.308624187530317,4.401534486110091,9.276127779312942,2003-07-18 00:46:40
116,1.0071654373786083,3.482774173729343,2.8010149089234324,6.267228921322428,11.495982703517587,2003-07-21 00:46:40
117,0.5594608418432621,2.370209311670372,0.6841580229128484,6.242659920462055,10.766588025636397,2003-07-22 00:46:40
118,0.08822226709950659,1.3344882320638989,0.037944022405009464,5.615655256661166,10.41606666753921,2003-07-23 00:46:40
119,1.0596500000916527,2.1990995858925353,0.4831049485026765,6.451060596511141,10.194763337608373,2003-07-24 00:46:40
120,0.7095172226855341,0.14444235224063254,-0.5097096118484682,4.004156485998836,9.134478615710792,2003-07-25 00:46:40
121,-0.2708235936169729,-0.5012629678312389,-0.2769041636256262,3.5237179570152866,7.980795145669149,2003-07-28 00:46:40
122,-0.03024134407865592,-1.2628809509151646,1.2612884952222818,4.197388119915198,7.150072544553784,2003-07-29 00:46:40
123,0.642516303165242,-1.1069972238045325,1.2917729886784401,4.769596364745679,8.04440104119986,2003-07-30 00:46:40
124,-0.6978176727467088,-1.7644498660920214,0.9392700511490538,5.101086403752086,7.639583994836248,2003-07-31 00:46:40
125,-0.1504284445682962,-0.48600155943435497,1.9971382374913789,6.664949647139002,9.03608168285187,2003-08-01 00:46:40
126,-1.0658011372765104,0.39309377693472514,3.3367350446405264,7.990646578699941,10.954450570289904,2003-08-04 00:46:40
127,0.18056914438895288,2.584589899210853,5.627742894814461,10.116906524876619,11.968833077204001,2003-08-05 00:46:40
128,0.18300907325315377,2.429209799537716,5.603331519328142,10.234038837972404,12.104148106702116,2003-08-06 00:46:40
129,0.42727742644042543,2.7129076099319884,5.872605844903632,9.483295705069468,12.908095966200303,2003-08-07 00:46:40
130,0.7294179913140716,2.596571229699665,4.664734944009581,9.872841758066869,10.93657149321714,2003-08-08 00:46:40
131,1.1164671502350432,2.894243587327375,3.863032735190758,8.248340982338464,11.309849396927993,2003-08-11 00:46:40
132,-0.007066094514949058,2.780339840027975,2.8157228894016217,5.5669860310851895,8.834033213062995,2003-08-12 00:46:40
133,0.4689067085261914,3.225879626116526,3.383710152910757,6.432828739067128,7.104861011777378,2003-08-13 00:46:40
134,0.196187330096934,3.0764580276826785,4.053344411373091,6.562970143427549,5.055681429599759,2003-08-14 00:46:40
135,1.050003730137882,2.0345773254595922,4.561179209283139,6.741403072183577,5.319877262761697,2003-08-15 00:46:40
136,0.9914293307229225,0.8196604137735581,4.621096811546775,6.763395893664681,4.073339043405385,2003-08-18 00:46:40
137,0.4177521175443962,-0.0904413895377186,4.042734215099459,5.928244115588276,5.507985340524645,2003-08-19 00:46:40
138,0.33622124167093526,-0.007061196319200391,4.178239332844717,6.1427710601303,5.446698122491216,2003-08-20 00:46:40
139,-0.7190894894022795,0.6639957304637247,3.08310152200932,6.002650302856429,6.829668086910447,2003-08-21 00:46:40
140,-0.15244168138233527,2.284400984663246,4.561650195031921,5.8841254890103265,8.587245048327649,2003-08-22 00:46:40
141,0.0051364427615284555,3.650972134197081,3.7032802144678154,6.984770954356361,9.048971472687915,2003-08-25 00:46:40
142,0.3127577403552942,3.9802872741909483,2.2773409846334616,6.0302834686665765,8.487366837767599,2003-08-26 00:46:40
143,1.2154343486839856,4.197370563342595,3.156672116583236,3.7232072306631334,9.42884924154594,2003-08-27 00:46:40
144,0.7261150147099137,2.377096117058089,2.377812291336068,1.1123513566781154,7.912679690246194,2003-08-28 00:46:40
145,1.1721921594399576,2.2329350155099807,2.106844893787523,0.8472903963561031,9.021940565242687,2003-08-29 00:46:40
146,0.38205109502072493,0.5098720886441275,2.1117432057562695,-0.8484146807328063,8.988106327365914,2003-09-02 00:46:40
147,0.9888505495395723,-1.2380449282369062,2.245599162828124,2.3350214119766672,8.348138993710226,2003-09-03 00:46:40
148,-0.5839032418737636,-1.2968730781316602,1.7223179674054405,1.417489386522425,6.784658589157655,2003-09-04 00:46:40
149,0.4280402020854587,-0.1041089269274246,2.5336232643973875,3.092077529767551,6.973271527933466,2003-09-05 00:46:40
150,-0.5131778977901319,-0.04733536462402478,1.4934938377094502,4.1432475440114,6.839654151940685,2003-09-08 00:46:40
151,-1.4734481678987108,1.6650235840196341,2.933864752023484,4.903031577056778,7.047912593152248,2003-09-09 00:46:40
152,1.0511225873448262,3.4247042192582082,3.48646093391172,6.208877408097068,7.913026805147597,2003-09-10 00:46:40
153,0.5178651798803829,2.982481067126832,0.41954005546657047,6.018369887040207,6.858176661150821,2003-09-11 00:46:40
154,0.45217774125200944,2.61492614665256,-1.462070633354603,5.921544695803141,5.68606818122598,2003-09-12 00:46:40
155,1.2065905755586934,1.1909802646875531,-1.4804770194972425,7.173879256624051,6.800750662555452,2003-09-15 00:46:40
156,0.16257046263791733,1.279500959886761,-2.969399437197237,5.9917437749803195,6.279307162684764,2003-09-16 00:46:40
157,0.4988512209235074,0.032762595376335024,-0.19868527665227537,5.741615761205936,7.59032651829784,2003-09-17 00:46:40
158,0.2520672127439732,-2.1832805098975223,-0.23933178750413686,5.540779655353916,7.081712323735432,2003-09-18 00:46:40
159,-0.7925827158461656,-3.9211795365459174,0.5612352040883516,4.247578838576196,6.765924518922937,2003-09-19 00:46:40
160,1.1209590569665853,-2.61717325585008,2.6575788738001727,5.111693363966951,8.568226114649658,2003-09-22 00:46:40
161,-0.9876163025799986,-4.0897196408194425,1.8851632149879283,4.458183283555766,7.6927559053350505,2003-09-23 00:46:40
162,-1.7543771882781167,-0.285573602136013,2.6578537970984675,4.435958752858556,8.78246040804673,2003-09-24 00:46:40
163,-1.3231530819669453,2.109104201280554,5.820421779522163,6.15669341495787,10.842803033994567,2003-09-25 00:46:40
164,0.43694633263722255,4.725134227780241,7.0016954657391945,6.87869092421885,12.538939825008898,2003-09-26 00:46:40
165,-0.5174787199783468,5.400155861368456,8.241477446232532,8.075840053018231,10.838358942714262,2003-09-29 00:46:40
166,3.0092322696028995,6.476457756995724,9.781070360134638,10.012492569245254,11.405915089625084,2003-09-30 00:46:40
167,0.5866163095591155,3.1093911809564014,5.728284239752395,7.552715855878307,9.60212771636264,2003-10-01 00:46:40
168,1.1987910644835276,3.703616984219328,5.568621568844759,7.432446052144868,9.092514448635807,2003-10-02 00:46:40
169,1.1145386752391495,2.222330310701568,3.4994537180370537,6.538059843102101,7.198906198301746,2003-10-03 00:46:40
170,0.5014132613246015,2.9656804577156217,2.8354476919506415,6.032490377725103,4.341975775073688,2003-10-06 00:46:40
171,-0.13893247210604906,2.8875975176487585,2.3271438601356706,5.916192513711553,4.240371623879383,2003-10-07 00:46:40
172,1.0212117469227453,2.7546730490257527,1.6904059573827555,6.468574568719831,4.83315197444907,2003-10-08 00:46:40
173,-0.27240818171852205,1.85647086978647,0.8727614883933648,5.813120080216784,3.671704947469276,2003-10-09 00:46:40
174,1.7058499236807974,1.4344715922993834,0.46308734123381895,5.81084691941169,4.502269037863975,2003-10-10 00:46:40
175,0.7329751843791942,0.05747137846583904,0.5900520981043658,3.9103284659437176,5.271254536215032,2003-10-13 00:46:40
176,-0.5581105178080328,-0.6781285274538671,1.2549525264295196,2.901363407102403,4.949376781837826,2003-10-14 00:46:40
177,0.3191349910118992,-1.3807147394306887,2.161942924887931,3.939165946420272,5.265568929316391,2003-10-15 00:46:40
178,-0.7896987486793762,-1.4058809335818339,2.5473174482277643,4.123227923542053,5.660653996187526,2003-10-16 00:46:40
179,0.17403510777307335,-0.8868606853855155,2.9161958482472516,3.8434473816938794,7.605275310522242,2003-10-17 00:46:40
180,0.12115736488237808,0.24343739976877213,3.5041882742890698,2.1579808196024355,6.9211920643081335,2003-10-20 00:46:40
181,-1.1922132203629816,1.2622041798611174,3.7742600730339984,1.8158159928919047,6.292160507672998,2003-10-21 00:46:40
182,0.35718020122301486,3.46550688545124,4.597962959796867,3.1991026301209367,6.903925104913092,2003-10-22 00:46:40
183,-0.3304058345104721,3.3027078839462236,4.8399418413285415,2.860213814489548,6.058425607076008,2003-10-23 00:46:40
184,1.4383068725150663,4.467991695872968,5.548110483624823,4.071322439659066,7.367988905942702,2003-10-24 00:46:40
185,0.887457013330321,3.465721037281821,3.118671189405324,4.617110895021484,5.062529789070165,2003-10-27 00:46:40
186,1.0171077557247143,2.123861342633815,1.7153798563169096,4.099259453494207,2.737486938306258,2003-10-28 00:46:40
187,0.24998048483674185,1.2284258688135588,2.102084555212586,3.096132366629547,3.3348834402096017,2003-10-29 00:46:40
188,-0.01949944159433045,1.2120506479557511,1.7496773242789085,3.3752269764013767,3.648611498644559,2003-10-30 00:46:40
189,0.8954697609350147,1.9025397251321643,1.4740033148505296,4.498731869475104,2.9122686364938795,2003-10-31 00:46:40
190,-0.040487028172978466,0.005028184450419126,-0.652789510384133,3.4400433834572626,1.9510666081931256,2003-11-03 00:46:40
191,0.8791905909180938,-0.06678673810974114,-1.0659053080601788,3.1243581970228385,2.4410355375128434,2003-11-04 00:46:40
192,0.05018704533624448,0.6752657158319744,-1.6678951238218542,1.6739021529430984,2.9453526323591883,2003-11-05 00:46:40
193,0.46003475489051726,0.5388157917400257,-1.5495944166781623,1.257967836995432,3.1486725880030417,2003-11-06 00:46:40
194,-1.1054827680443131,-0.44288982502332414,-1.275703146651122,1.6011018751220525,3.469731019474666,2003-11-07 00:46:40
195,0.5330751797414941,-0.3258662768476725,2.0131685779481927,2.227167797529263,5.202444315925399,2003-11-10 00:46:40
196,1.2011461577118856,-1.3963668986983329,2.2197434811365473,0.7697802910158398,4.791546484531046,2003-11-11 00:46:40
197,-0.00815342892286088,-2.3347713631698763,0.8740292390144568,1.1386917581629439,3.9919502832508797,2003-11-12 00:46:40
198,-0.5185321106644711,-2.0573378532539337,1.4865959674178333,1.905329525030703,5.295966345489313,2003-11-13 00:46:40
199,-1.3765087969563339,-0.6878003252488993,3.377768709543673,1.694298692639005,6.287894735336056,2003-11-14 00:46:40
200,-0.5528999741553627,2.5005195814341077,4.671574818343406,3.108124743530658,7.535508626027484,2003-11-17 00:46:40
201,0.32353343424125736,3.872140232913281,4.572989562946101,3.9218177181744878,7.833422528199404,2003-11-18 00:46:40
202,-0.01920954604175819,3.6563863596325,3.6133515513705006,4.842790724383729,8.311809696108332,2003-11-19 00:46:40
203,0.916868974674977,4.021207638863161,3.3118330652915557,5.297310140170019,9.50712998806243,2003-11-20 00:46:40
204,1.96496594061605,4.173417311874708,3.021552403511239,4.772835591810091,8.812250627153597,2003-11-21 00:46:40
205,0.7382337986991769,1.8419763098143238,0.3905298508963505,3.4822488396490234,7.111255879421419,2003-11-24 00:46:40
206,0.1415761848874002,0.8018482165524449,-1.0890889353145223,2.531334838821343,6.178344917385128,2003-11-25 00:46:40
207,0.4466477134553676,-0.1364770591913747,0.03638575177541718,2.7362418460892477,6.50447481064781,2003-11-26 00:46:40
208,0.8497179325317772,-1.0267672662046474,-0.07802900662103086,3.3818125066697955,5.809675348015699,2003-11-28 00:46:40
209,-0.26799448281542976,-1.0180915571680988,-1.6834101186948527,2.6904091873866833,6.41114505765412,2003-12-01 00:46:40
210,-0.5479785172052746,-1.4856748632174068,-1.5818977109808083,2.8676142432871172,6.592230892348334,2003-12-02 00:46:40
211,-0.6816459549403894,-1.9001084529099588,-0.486427966644355,3.218719523259497,7.683558269762822,2003-12-03 00:46:40
212,-0.2577162001673663,0.2070893041483918,1.340759122802056,4.667737644085291,9.58708298155837,2003-12-04 00:46:40
213,0.588424784064815,0.9124320463433596,1.8206115831060845,5.834896231767788,10.146889859631935,2003-12-05 00:46:40
214,-0.7295290084088696,-0.6360036227506025,1.6665320372511614,5.798941583914317,9.532362473250249,2003-12-08 00:46:40
215,-0.8637340520334006,0.11073825091891908,3.1251542698793715,7.037644039373681,10.430903003260179,2003-12-09 00:46:40
216,1.3967811936602819,1.4368602562620068,3.6936705055735106,7.688413590709491,11.623614455125958,2003-12-10 00:46:40
217,0.7268301797285799,1.2548752454918166,2.941978903988098,6.797295838072024,9.490551120855265,2003-12-11 00:46:40
218,-0.9722814820550949,0.8451227795521873,3.2618730814260606,5.869189365389876,6.791315464961524,2003-12-12 00:46:40
219,-0.09020418548781081,2.2101564395973834,4.274444815646151,7.937095213646275,7.293167961433451,2003-12-15 00:46:40
220,0.448374101015705,2.9219528503052405,4.340831050137901,8.082682617025249,7.610876995963748,2003-12-16 00:46:40
221,1.1930965203121073,2.212616914808413,3.873502213204581,8.195203764564209,7.245398831167414,2003-12-17 00:46:40
222,0.1719749630432283,1.388393066479406,3.461144253709613,8.009382100947064,5.972718450793129,2003-12-18 00:46:40
223,0.5538507577346773,2.4663426150764733,4.070795271149687,8.300222809084286,4.78636051709296,2003-12-19 00:46:40
224,0.5102242339657356,1.9175738671032247,3.9220159365720435,7.6394406284036664,5.11198555974423,2003-12-22 00:46:40
225,-0.2871324406366898,1.357843812707923,3.7676210680028017,7.1871049390060415,6.61664202144185,2003-12-23 00:46:40
226,0.3920191182178963,1.667284407736616,3.7590750837656386,7.807740600105396,7.557021977822946,2003-12-24 00:46:40
227,1.258725567985202,1.966727937141861,3.8948431022804733,7.052661236951317,7.887213948710423,2003-12-26 00:46:40
228,0.1710333118607898,1.5940512638920066,2.830130185257483,3.833448074211974,7.845827204272168,2003-12-29 00:46:40
229,-0.1354705683289603,2.1116446263056803,3.5445430172409758,3.1142754237385097,7.716108363378836,2003-12-30 00:46:40
230,0.06952005802638091,2.474054004855754,3.7294221689932714,3.3271436271440176,7.916137922924738,2003-12-31 00:46:40
231,0.7896679716229845,2.059586804771693,3.9179442604593397,3.0385254192875273,8.832580899012553,2004-01-02 00:46:40
232,0.6628679392784121,1.7336336952249942,4.301145838831425,2.531805288091048,8.141273144166874,2004-01-05 00:46:40
233,0.5314396200028224,0.992955609284536,4.07050523288114,0.8930272793566051,6.99947287574531,2004-01-06 00:46:40
234,0.39814688485548216,1.6390795014766602,3.73639504058548,1.4173987971857347,6.101565659395064,2004-01-07 00:46:40
235,-0.3172096447205349,1.2796735646129351,3.2853673421745238,2.654338186027099,5.137128005431804,2004-01-08 00:46:40
236,0.5328487027081007,2.2710902197577,4.461312561329113,3.961061895275007,5.450031922777841,2004-01-09 00:46:40
237,-0.22001541957434767,2.3883698973606213,3.256139768984112,4.032585482565313,5.918284359351707,2004-01-12 00:46:40
238,1.189117739448873,3.4154427128178795,1.4271581017263752,5.435387701964483,7.2113041272010285,2004-01-13 00:46:40
