,1,5,10,20,30,Datetime
45,-0.39883904716447,0.4113029352717114,7.371794580764506,17.303374898196548,24.971317009192017,2003-04-08 00:46:40
46,-0.02436700619970365,1.9279079878135186,8.081631938293643,16.751791358770937,26.65197077714866,2003-04-09 00:46:40
47,-0.18271162341519273,3.139680329322225,9.426738443428833,18.323965803185697,27.228618175545634,2003-04-10 00:46:40
48,1.6076139318494955,3.9208682321846573,10.074430785413586,22.081851849084725,33.38464251326716,2003-04-11 00:46:40
49,0.0411979163971216,5.4608878606995095,9.111216399886397,19.833366159047937,32.15964953393444,2003-04-14 00:46:40
50,0.5910890542613615,9.067273515199544,10.827472970813904,23.072906520103384,39.010765561615045,2003-04-15 00:46:40
51,2.2264519953219843,7.924287216752349,9.585427861321234,22.34700346178159,35.70904377357924,2003-04-16 00:46:40
52,0.6663076461854123,6.350032654868537,11.410444941569434,21.22118529333423,35.20434707909054,2003-04-17 00:46:40
53,3.502661276380853,8.051220732749517,15.424577287475188,21.253691098902078,35.066989003319314,2003-04-21 00:46:40
54,2.6041254103964024,3.586110948875304,9.661512009619523,16.242151719772128,35.40948591552024,2003-04-22 00:46:40
55,-0.20261573297436636,2.7881891312464013,9.433466303372926,15.14078245359704,34.64340105127964,2003-04-23 00:46:40
56,-0.45655795541371114,3.675261546238277,8.49880232463892,16.85403925589538,38.14560138447023,2003-04-24 00:46:40
57,6.023399167016024,7.951459911411519,12.621459242184551,23.126800955052392,52.28279283819203,2003-04-25 00:46:40
58,0.06516569602968178,5.862584366067101,9.780844095137278,18.18029466727577,30.19182295291058,2003-04-28 00:46:40
59,1.4283644574478829,6.462570547017275,10.340114564757306,21.261290429335602,34.360802383971176,2003-04-29 00:46:40
60,0.6568593177261182,4.728638193733189,10.637109963484564,20.911672407382643,36.126358657536734,2003-04-30 00:46:40
61,1.9877250502747723,5.231128563007758,10.265509174027157,20.395352140110816,31.245592013423156,2003-05-01 00:46:40
62,1.5996040388421007,3.9232675381743505,7.668698164253973,18.617984369877846,29.857534076736922,2003-05-02 00:46:40
63,0.5234265550242014,4.555561570534408,6.599627568197726,21.12728365548641,30.479706539559633,2003-05-05 00:46:40
64,0.0384237200632675,3.448835520837688,5.144099131015473,20.67808511201831,26.118450984049833,2003-05-06 00:46:40
65,0.5424660121818619,4.783199317161468,5.593060396399381,22.58911132476159,23.763275918944807,2003-05-07 00:46:40
66,2.172274993745708,5.7083452960749685,7.647756826473551,22.408190718563716,23.359179853681486,2003-05-08 00:46:40
67,1.2877328345588481,4.073887466977474,7.452992663599136,20.690346564066587,18.180284966621414,2003-05-09 00:46:40
68,0.7210485560603281,1.9495550390154435,7.892978482328638,19.16040269529381,18.82887685106867,2003-05-12 00:46:40
69,0.8057384942619897,1.5011774538279263,9.093120457406085,21.258115668657968,18.859659538337393,2003-05-13 00:46:40
70,1.4977846740134775,1.9503201743640153,9.98580102126776,23.224196166842912,20.29415469129396,2003-05-14 00:46:40
71,0.016020065149942236,1.928282987234496,8.882583462061113,18.985705264573912,16.586143541111603,2003-05-15 00:46:40
72,-0.8712597383193307,2.8365481524625302,9.49801008571787,20.806651993320205,16.489448235153493,2003-05-16 00:46:40
73,-0.16224722007122855,6.812802407660081,11.921517134783866,20.52036036676618,17.770125430353637,2003-05-19 00:46:40
74,0.685170109140905,7.838886957036029,15.21653912309318,19.92427234303788,19.700932667269235,2003-05-20 00:46:40
75,2.1599491062867555,7.66676569073196,15.000675986010595,17.326473007649454,19.378636854189004,2003-05-21 00:46:40
76,1.421975970762541,7.396677123209826,14.33554466053876,15.098557425108075,21.279480040728583,2003-05-22 00:46:40
77,3.0367151112003685,6.712695909649308,13.564264148042538,12.979257805524131,22.388196149196922,2003-05-23 00:46:40
78,1.9348000537484435,5.835822927765796,11.16959483842262,9.904939809737494,18.408158819984855,2003-05-27 00:46:40
79,0.808232292532893,6.775099394418656,11.275171792971554,8.416195360785215,16.370677678767546,2003-05-28 00:46:40
80,1.5547504658135023,7.476956353999854,11.306263950655328,8.628141881625988,15.053617671741538,2003-05-29 00:46:40
81,0.2629039724897192,5.487875110423684,8.11523212481734,6.968552307934017,13.723596727166008,2003-05-30 00:46:40
82,1.041062154531832,5.758861795278466,10.25562820088848,7.316229761967206,13.321600939473369,2003-06-02 00:46:40
83,2.6418680089529465,5.788471219938606,9.004733808626613,5.678733862736985,12.288987924700029,2003-06-03 00:46:40
84,1.6336595453612845,4.241514372775215,5.704965274208725,5.155658664013777,5.349351802169348,2003-06-04 00:46:40
85,0.7645053401824238,4.2285045899255085,2.0136382666116313,3.466208269702795,4.9976933449337,2003-06-05 00:46:40
86,-0.677343228187559,1.8421218129120942,0.9036283219284261,5.267551074548121,5.054958236890732,2003-06-06 00:46:40
87,1.5375237905017336,5.148249871126333,0.35418481300386373,6.421405880637232,3.221005682499802,2003-06-09 00:46:40
88,1.4793836938111606,3.188537343127654,-0.08244683017242793,7.691640486550893,5.595936501652925,2003-06-10 00:46:40
89,1.2657307812746108,0.721245864312767,-2.3166744222382354,5.090919930438634,5.58172081171178,2003-06-11 00:46:40
90,-1.5365406335526242,-1.533036344096626,-2.832580634471555,4.219653183118788,5.451566930129631,2003-06-12 00:46:40
91,2.124200686754414,-0.5906555076802321,-1.3480863923929638,5.785657869115825,4.2692212380887264,2003-06-13 00:46:40
92,0.42047358311521693,-3.8630063895380937,-2.188077472947799,4.303170114691195,3.3464351007142428,2003-06-16 00:46:40
93,-0.7467447526955547,-4.052144307737869,-2.6338366674404288,2.3170632975217895,1.8107058770685678,2003-06-17 00:46:40
94,-1.7771396654105034,-3.6770388972310375,-0.6118291635659405,1.3313687440307596,3.870000772939886,2003-06-18 00:46:40
95,-0.14715317731104716,-0.937032936820047,1.91872175810007,3.8601672823053454,4.678065631128793,2003-06-19 00:46:40
96,-2.2844696740840154,-0.5523538270484287,3.5395573715292006,2.465751542484593,10.055278669210074,2003-06-20 00:46:40
97,1.101420846609081,1.9079182482380312,7.674264863338347,5.734587619883515,4.899705909083166,2003-06-23 00:46:40
98,-0.17402471858133822,1.2722027043873174,7.759507994876588,5.104158385473737,2.8406157372658654,2003-06-24 00:46:40
99,1.1984899812653746,3.3342602121362845,7.328642239644618,5.362427623960827,7.557745313526674,2003-06-25 00:46:40
100,-0.042053422693644996,2.419872874063414,6.683176511184748,5.113350399684353,2.49437225086793,2003-06-26 00:46:40
101,0.01157823961640299,4.158409983862411,7.15225157666675,5.967367847028227,8.32433796023798,2003-06-27 00:46:40
102,0.4780628207719226,5.876228203544402,7.000961906844826,6.384154889424754,3.72987418943308,2003-06-30 00:46:40
103,1.7490153405448747,6.138393794934414,5.074868632131255,5.671021841648621,3.1689310781458673,2003-07-01 00:46:40
104,0.056900435453796715,4.036422223797662,1.1603149532882484,4.559032962579832,2.939354787638179,2003-07-02 00:46:40
105,2.259940977609765,4.195950795805498,1.5204465853788653,2.726081786986421,1.6322873502393387,2003-07-03 00:46:40
106,1.5123108079783476,2.6014812209856095,-1.6019936725792623,1.0833625876421278,1.1653783035641279,2003-07-07 00:46:40
107,0.8099464273189424,1.1478079042434592,-1.7387884473167792,-1.5973630552936944,0.5835589239909723,2003-07-08 00:46:40
108,-0.5597650545686133,-0.7667166143582571,-2.3193878557496093,-3.4982921923885084,0.6740849225316359,2003-07-09 00:46:40
109,0.3864510030457274,-2.3342128536911875,-1.7306554055826633,-3.1880152701002156,7.771103254321707,2003-07-10 00:46:40
110,0.8412356669859854,-2.368494547052034,-1.6987032444378791,-3.371816470242438,6.631770150010284,2003-07-11 00:46:40
111,-0.21645130489664535,-3.9720509981016865,-0.8244454389260126,-3.9160560341656523,-0.32951073428233335,2003-07-14 00:46:40
112,-0.7549955166383606,-2.558415086807246,-0.35452555805659713,-2.178537983127133,0.936660375788411,2003-07-15 00:46:40
113,-2.2190036081537996,-1.4221381110246112,1.5163912176742542,-1.4940637424797396,2.6134438526798163,2003-07-16 00:46:40
114,0.3772779685172706,0.3813812419518446,2.886764183841556,1.0641976462994598,6.451310182875827,2003-07-17 00:46:40
115,-1.1173897253640195,0.6607278508342462,1.4529644767503684,1.3672106638480888,11.85351992187218,2003-07-18 00:46:40
116,0.805356304093235,2.3296339050493255,2.9594793296850863,3.8971351218209858,14.292713601745751,2003-07-21 00:46:40
117,0.4668543352315553,2.126704310894239,0.5393015441301783,4.424786280350306,12.309536185293798,2003-07-22 00:46:40
118,-0.3133428144762924,2.25078676362082,-1.3032474611356113,6.28252669557534,13.587128554342765,2003-07-23 00:46:40
119,0.5714375838344565,1.624373368960819,-2.1191934995583623,3.1251612037640686,8.141183593241056,2003-07-24 00:46:40
120,0.9072417184542843,0.5924229076204668,-2.190361542187397,1.5527607222180344,9.293564623416009,2003-07-25 00:46:40
121,0.3207721195720879,-0.1237107190902107,-2.377555034677976,0.7588435099837113,8.67326211572417,2003-07-28 00:46:40
122,0.12771909231968845,-1.4182881997075982,-1.467050749103087,2.5324758542737418,8.735160080796863,2003-07-29 00:46:40
123,0.9303691069296267,-2.4072481344745653,-1.6151345779333222,2.1315286725700795,10.759574559678699,2003-07-30 00:46:40
124,-1.298379453695948,-3.5872029718556266,-1.6716348732630064,8.730878526798046,17.148886975237566,2003-07-31 00:46:40
125,0.25596017424272915,-2.8003466356797,-0.9893671238953307,4.673008414029598,13.563418021906115,2003-08-01 00:46:40
126,-1.0448249007466048,-2.4938048003886255,0.5748314893956432,11.161590902228115,19.00553851640134,2003-08-04 00:46:40
127,-1.4032491855750826,-0.07886151044085915,2.382618619240708,6.738068478768156,15.181418912368038,2003-08-05 00:46:40
128,0.10262450975064458,2.0833044304349526,6.483037199194435,10.549439308738497,20.33009904221462,2003-08-06 00:46:40
129,0.4558863647963599,2.6913328188593404,7.935128779264991,11.709437471626064,20.268866929087906,2003-08-07 00:46:40
130,0.04915864808943545,1.7964913972726197,4.571679523073561,18.34786175882852,22.117640801728577,2003-08-08 00:46:40
131,1.091475990334756,2.624937328251299,4.884625808326154,13.653343037103653,21.105667439529917,2003-08-11 00:46:40
132,0.08072542095634665,2.4935860203174762,3.528447360504327,11.215681608897453,16.378740331000984,2003-08-12 00:46:40
133,0.410356973364515,3.0001286582898623,4.43721345676922,19.805378537355786,18.34399190919784,2003-08-13 00:46:40
134,0.31711733355286215,3.787055473988364,4.957818644727784,14.051706727971967,10.635048504068589,2003-08-14 00:46:40
135,1.0940956215712194,2.4428117513711136,6.456435173713,14.819805784244704,11.639522047149923,2003-08-15 00:46:40
136,0.7298023325872036,1.495209774618306,5.837292921047545,14.043801996366442,10.194008184183055,2003-08-18 00:46:40
137,0.4741001180746547,1.1054131782125451,5.993742376083288,20.842743169453144,15.357380860978925,2003-08-19 00:46:40
138,1.455391294155855,1.088140653268749,5.961984628082933,13.602263357407173,11.645616443810093,2003-08-20 00:46:40
139,-1.2447130460772846,1.331131492542381,5.4856814353946035,13.657918518031405,11.594519212375662,2003-08-21 00:46:40
140,0.7521167697858858,4.056222360156205,8.480535420229652,13.357270345482013,13.074379162797806,2003-08-22 00:46:40
141,0.21359338820896245,4.529902766743986,8.627504031875581,18.922227152932695,15.682948981256322,2003-08-25 00:46:40
142,0.28535447862341673,4.36958932278043,7.5253819903015495,11.190369588499992,13.08848969677978,2003-08-26 00:46:40
143,1.7467281371329473,5.349006312885393,9.619372495593648,10.453017399281757,14.587666124176579,2003-08-27 00:46:40
144,1.2640200955134167,3.4209823270657824,9.058236834401608,11.202474523547366,14.632390298257297,2003-08-28 00:46:40
145,1.082965663540818,4.420083844258003,8.006886662264286,4.915038625296263,12.474558857395465,2003-08-29 00:46:40
146,-0.09712184807009074,3.550998107209436,7.029304148525208,3.531421534308834,13.187696104256858,2003-09-02 00:46:40
147,1.1402546619002356,3.065452022294842,7.2049160673392,5.3563817709566415,11.95339395509508,2003-09-03 00:46:40
148,-0.4867665536314594,3.971229080406734,7.240310676730876,6.215313470264537,12.603584677732142,2003-09-04 00:46:40
149,2.186472159762304,5.772219957425952,9.264629747571455,6.7323043409484,12.376448305067896,2003-09-05 00:46:40
150,0.3886294480039371,2.6231705222257156,4.092941254848117,3.844948371222525,6.894834386248055,2003-09-08 00:46:40
151,-0.577874183845856,3.6600204769688025,6.486106003527855,5.633334635583143,8.800732063784958,2003-09-09 00:46:40
152,1.2274020896643492,3.798405779348745,3.858270491456047,4.812427520794664,5.4219679806403285,2003-09-10 00:46:40
153,0.8222307153644303,3.200575145206442,0.9414646607075653,5.636997769943577,4.897254631514794,2003-09-11 00:46:40
154,0.5837891756088038,3.200674021757694,-1.4346917293851764,3.4284479778757184,3.2695632933466015,2003-09-12 00:46:40
155,0.8662911914342225,1.853283515547869,-0.5480070320076793,9.260243382134492,5.269356303153654,2003-09-15 00:46:40
156,0.7260020598126079,2.8159284691288815,-2.3133757229058425,4.221641663174557,2.7514100614842354,2003-09-16 00:46:40
157,0.6350511701414954,0.782258736491804,-1.1348880567664992,4.5976278231558565,4.059029951989245,2003-09-17 00:46:40
158,0.23566392655069782,-2.0432740736401502,-1.3319025821321122,3.6664367841925127,2.2717090418058996,2003-09-18 00:46:40
159,-0.29303597035232415,-4.102971709659732,-1.420300492138113,1.1569537571371056,1.0541200121906416,2003-09-19 00:46:40
160,1.8959336500748918,0.739375216234155,1.5998741201960323,8.32349797284538,9.111779595368056,2003-09-22 00:46:40
161,-2.023490257825685,-5.022290669481881,-1.4731301874793208,0.5460494482317008,1.2578451633448922,2003-09-23 00:46:40
162,-1.1187064582020272,-0.7729484041336029,1.8067376396728116,3.600551403605676,11.054344909356969,2003-09-24 00:46:40
163,-1.448531298087483,1.157779850053199,3.148308038632025,3.345275686256781,7.130929252585492,2003-09-25 00:46:40
164,0.8661155964623873,3.570274418902938,4.656212855355764,5.1779560377672,9.390798140344307,2003-09-26 00:46:40
165,-0.3781722356930443,3.1185168043606564,5.750671601489445,3.961417004039049,6.838146665167968,2003-09-29 00:46:40
166,1.4255565350975257,4.079486452137664,7.121094885993096,5.377574729505482,5.449686140289112,2003-09-30 00:46:40
167,1.033816898356236,3.7204774785672887,7.485029964822369,10.789436760072629,10.216037484758344,2003-10-01 00:46:40
168,0.5752308260121682,1.9818642835711708,4.149321507602921,2.513564299367425,4.825902978393682,2003-10-02 00:46:40
169,0.7219898146632976,1.664964899302454,5.913230774418152,8.0281616828091,6.829024356341415,2003-10-03 00:46:40
170,0.5067055621567556,2.1193664190122954,1.513457755325451,2.5925294891616284,2.209068051311341,2003-10-06 00:46:40
171,0.28902109415266597,2.593198849207965,1.5248156937739588,1.5053812421938713,3.4279488925351127,2003-10-07 00:46:40
172,0.6341657930067617,2.5389194889282685,0.27677997385044156,3.090070284827377,2.118911712037781,2003-10-08 00:46:40
173,-0.4430739477515579,2.2043567038350917,-0.4946704548549923,3.527581848236247,1.6831099614983391,2003-10-09 00:46:40
174,1.766024815002259,2.1103366826872385,5.924289118757719,11.163048662665686,7.912073253112019,2003-10-10 00:46:40
175,1.4217205290105674,-0.022133521391185258,-0.6005785392616807,2.924573378761698,4.101515347174833,2003-10-13 00:46:40
176,-0.0545641233674644,-0.4399409982874753,0.12056031419837007,0.4353067378773047,3.196738350134444,2003-10-14 00:46:40
177,0.17533623261469497,-1.8986571409552735,2.4231454201108478,3.5553599382965273,4.362926004646547,2003-10-15 00:46:40
178,-1.0280147107695035,-2.6698219003447936,-0.8661083735549635,1.3782299551154498,5.582966516737972,2003-10-16 00:46:40
179,0.024830934335874442,-1.433566757630855,-0.11341410915743337,0.8996872560934472,4.82916440565576,2003-10-17 00:46:40
180,0.6348094356289693,-0.3550606706486961,4.34408709229375,3.2638148370839053,8.569773884786459,2003-10-20 00:46:40
181,-1.5991236468559682,0.9401939815467264,3.8808463578695425,2.2715516230316477,6.420501626413894,2003-10-21 00:46:40
182,-0.13251204102675299,1.63119632553952,2.5531277122159652,1.9645371805814154,6.669397221191021,2003-10-22 00:46:40
183,0.06443709739235981,3.614015125665382,6.8826385879162295,3.1899431368429036,8.88765169880124,2003-10-23 00:46:40
184,0.23898410739691442,1.4522549048486026,4.37429460145712,2.002949520889608,9.720346333673278,2003-10-24 00:46:40
185,1.5041080031128429,6.082770778344526,7.076734394575733,7.25365488490071,16.10961485104884,2003-10-27 00:46:40
186,0.5254889568777831,3.2128443763540537,3.375458234297267,4.034145187151937,9.187947948406016,2003-10-28 00:46:40
187,-0.0053387695574286746,0.5898495694800409,0.9133576532187845,3.3466294201064497,5.451475339963607,2003-10-29 00:46:40
188,0.5682948238288209,2.8702206350683146,3.3512963391969257,4.742451073159233,6.897866854359738,2003-10-30 00:46:40
189,1.0523324858589105,3.1968287997602394,1.3845665619486682,5.054155802333355,5.066004723339108,2003-10-31 00:46:40
190,-0.2233368340683251,0.37121870332612344,-0.5399132539581005,5.666080633589968,3.9442672972399144,2003-11-03 00:46:40
191,0.5341985062829273,-0.5217215782564791,-0.6649085033753148,3.4491755756454103,2.2894367213303592,2003-11-04 00:46:40
192,0.47449924804974164,0.06698004924975216,-1.0564117058015998,3.5062431073112936,3.203532133744241,2003-11-05 00:46:40
193,0.6143636103803654,0.2557586806989579,-1.9020743095697115,2.9476304248963197,3.779728257330827,2003-11-06 00:46:40
194,-0.5257094741858456,-0.9801642941316846,-2.980690667398701,1.751936291317771,2.207500256156407,2003-11-07 00:46:40
195,-1.3923601424859897,-0.7090472853386408,0.1541847937038614,2.159811235473832,4.634371377735733,2003-11-10 00:46:40
196,0.9186377269915614,2.0384966661793995,4.118622567339048,4.526346947648461,13.433860115859739,2003-11-11 00:46:40
197,1.0597339000422397,-0.9293863744810241,1.0953282173901118,2.8847888693390846,5.296586127832271,2003-11-12 00:46:40
198,-0.6662543588571873,-2.3999406024278636,1.0253563901302618,2.074829780207405,5.204311668362203,2003-11-13 00:46:40
199,-1.1163191479509806,-2.3324993253194983,2.8343805999956877,1.7803163660717543,6.9308204512116856,2003-11-14 00:46:40
200,-0.40041481067164586,0.8853737836467392,4.426245759922291,2.744401058092172,8.231851152421187,2003-11-17 00:46:40
201,0.23708300976955582,1.5841595179454544,4.239250774646808,3.010647377633475,8.375307736468072,2003-11-18 00:46:40
202,-0.5308091582631155,2.038577476498669,4.487210917784265,4.06163847323887,10.422485485609242,2003-11-19 00:46:40
203,-0.5812517285840448,2.753762726049281,4.006954633490821,4.428669093378394,10.670138580372079,2003-11-20 00:46:40
204,2.0474051914101397,5.320030744386351,5.478807921358321,6.638926608169461,14.029793949514104,2003-11-21 00:46:40
205,0.10823018299732517,3.944829829252392,2.6494596840312,5.453758702010566,15.995427098015105,2003-11-24 00:46:40
206,1.4292305063764001,4.3497939684658915,1.9225838354879923,7.184042315271695,20.54984553277423,2003-11-25 00:46:40
207,1.9145654076824585,3.118547897316515,2.523580545948391,6.786250140950648,18.213323336989706,2003-11-26 00:46:40
208,1.7526503191193887,1.1912953011823886,1.158610144949711,4.468356254352909,10.880199737978215,2003-11-28 00:46:40
209,0.6299651946377083,0.40989903159751245,-1.0873339124955124,5.643592898462206,11.134166472334144,2003-12-01 00:46:40
210,-0.32712906291109006,-1.6389290626608246,-0.848526835674999,5.259506461049572,12.158154170636383,2003-12-02 00:46:40
211,0.1860980175595202,-2.5953359908448776,-1.4810355552629912,4.0854835433045515,10.939081093662159,2003-12-03 00:46:40
212,-0.3074664412157753,-0.7643625278221801,0.12209226082780159,5.329886051635866,13.765424616668446,2003-12-04 00:46:40
213,0.39508085715684954,0.42378125730745997,0.5750838672647933,6.594927893384748,18.309544302996162,2003-12-05 00:46:40
214,-1.112142596934737,-1.023192738953203,0.9684771931153363,8.289270341091417,16.826372463172092,2003-12-08 00:46:40
215,-1.007652319299841,0.17734982779611877,2.402661826989527,10.422308534580093,20.32733282606083,2003-12-09 00:46:40
216,1.7622520865529052,1.0488640402795888,3.349049522957751,11.893381887442697,23.962848483536465,2003-12-10 00:46:40
217,0.21136266431540024,0.534663961382801,2.38800502437897,11.339359157733275,23.68728651954475,2003-12-11 00:46:40
218,-0.6615405657325056,0.4930865017614587,4.012545260918361,11.922254846478609,19.58591549901986,2003-12-12 00:46:40
219,0.1313116082435238,0.7368215445958017,4.995938050635943,15.604187870410225,17.568256774611402,2003-12-15 00:46:40
220,-0.22624729349232792,1.5674402984461813,4.85572290986395,14.285096057784056,21.64801989651536,2003-12-16 00:46:40
221,1.0719294400774328,2.8717730293679216,7.640651705823163,17.08025166237994,18.632487279575255,2003-12-17 00:46:40
222,0.48599509260873075,2.122500949495644,5.769730466028846,17.966384860548292,20.759668630256495,2003-12-18 00:46:40
223,0.01795800594120685,3.570075391219072,7.3637282532320185,17.44709619332289,14.505277997192046,2003-12-19 00:46:40
224,1.0297677910519316,3.3611558353429523,6.765847650032131,18.03762680744573,14.099212720309614,2003-12-22 00:46:40
225,0.31133890131569,2.442609584519206,7.322853095747949,16.565245526420068,13.342139056033382,2003-12-23 00:46:40
226,0.7476139288835766,3.0427177692148675,7.229053854338427,17.998119450927256,14.464771691914619,2003-12-24 00:46:40
227,1.054126653447819,3.0818807771307877,6.856402891181268,14.902594680623642,12.792015151853859,2003-12-26 00:46:40
228,-0.05621615210743961,2.985432878294866,8.061106783178188,14.977028594926832,17.708066403294143,2003-12-29 00:46:40
229,-0.0619872800083923,4.977428764346051,9.533105332637792,16.550352177199464,18.55266998540438,2003-12-30 00:46:40
230,1.396256741436111,7.972067790183304,10.767297562270226,18.543417903722435,18.13124624594708,2003-12-31 00:46:40
231,0.5927888211070607,4.2535039623214725,9.954238742574567,14.316743220889695,15.147222888254484,2004-01-02 00:46:40
232,0.9109841087634265,4.51533581123068,10.039542561959058,11.992949948000149,13.96260093808236,2004-01-05 00:46:40
233,1.4254281187953872,3.7838287023773307,9.341223074477352,6.575819327248948,8.44522178356146,2004-01-06 00:46:40
234,1.4315642231214272,5.091025743893455,10.125040448460313,8.2813501375257,9.907031777390923,2004-01-07 00:46:40
235,0.6708836710002343,4.074391983489476,10.335937995211426,8.385878390016263,7.402061459590656,2004-01-08 00:46:40
236,0.5777939067051132,3.6640029307476816,7.834423824024074,6.2445398576841535,3.291207448137205,2004-01-09 00:46:40
237,0.07554812941357407,4.175843567325984,7.815642179956146,6.877300415355399,5.675403883956867,2004-01-12 00:46:40
238,0.737059210565731,4.832834131387804,5.129391713790821,6.258143771794701,4.991789423232342,2004-01-13 00:46:40
239,1.1226983960010932,5.52782094980792,5.3008015944158675,8.294231970678297,7.096441263572796,2004-01-14 00:46:40
240,1.0493290106850048,3.7428830597843903,3.3367415894403063,3.61717619753491,4.821915725907176,2004-01-15 00:46:40
