,1,5,10,20,30,Datetime
26,2.1667963475574523,6.638391158773436,6.409519383007984,8.774160083258808,14.452356119586169,2003-03-12 00:46:40
27,0.4489878529931231,4.408354963826725,4.436356996617917,6.712243330975662,11.57947989763316,2003-03-13 00:46:40
28,2.6608349194755023,6.208804140852805,3.85575921405831,6.107086608507397,12.774993769350319,2003-03-14 00:46:40
29,1.0342693735359878,0.7336372038718179,0.7794930417559002,5.416001385254005,9.782549544504873,2003-03-17 00:46:40
30,0.0892980562332398,1.18992401893244,0.4412240262875966,5.4499004586607604,9.41423775047019,2003-03-18 00:46:40
31,0.3258821563311077,-0.048829819519315414,2.176170281560638,5.042525910462289,9.412515213007213,2003-03-19 00:46:40
32,2.2668868214253757,0.1927135537622167,2.003694471646162,5.81262783139589,10.636442993822635,2003-03-20 00:46:40
33,-2.7241627175006227,-2.1825061716127903,-0.34525297269790367,3.4464434023404413,7.989424599356882,2003-03-21 00:46:40
34,1.2396730574537458,0.0805441577194865,3.1929931543307033,7.622336502718508,11.769162594462122,2003-03-24 00:46:40
35,-0.9456962132007269,-0.8492442297053826,1.147542615649804,6.826778780823185,10.268552740783456,2003-03-25 00:46:40
36,0.1429407755413883,2.285556253657445,2.055041486604608,7.865896268887362,11.16028240009286,2003-03-26 00:46:40
37,-0.005532731622084887,1.8801890186568253,2.293332361501244,6.578372977695912,12.464796980969526,2003-03-27 00:46:40
38,-0.7650790557743303,1.5999579084710316,2.0283419792128594,8.122030122387164,13.583887791214202,2003-03-28 00:46:40
39,1.1382112251582017,3.8530527346743435,4.603879353174265,9.118817204053896,14.384684848681516,2003-03-31 00:46:40
40,2.038455932500764,1.950369397051146,4.245625998721541,8.60471421464409,13.584572542848939,2003-04-01 00:46:40
41,-0.33764141284598054,-0.29608469359453277,1.9015546381483257,6.576245194773689,11.352236226694474,2003-04-02 00:46:40
42,-0.11877896821567523,0.2035986700574413,3.3718522203532317,8.221520154424844,10.736846916696086,2003-04-03 00:46:40
43,0.7808686442201656,0.06578402231198045,3.352276339053431,8.560447768422558,9.693274844809782,2003-04-04 00:46:40
44,-0.46269322039851607,1.2084518848180381,4.030449964338539,8.50028816105103,8.970677366800649,2003-04-07 00:46:40
45,-0.1642429239590901,2.399626618949685,5.4582346856393995,9.339200400522765,10.332067762587311,2003-04-08 00:46:40
46,0.3814860730858617,2.279669680026552,5.379041786916025,9.086004023284028,10.721865506030293,2003-04-09 00:46:40
47,-0.2956436567015019,2.900704857570292,4.100006538898999,9.928682304470064,10.887125607846928,2003-04-10 00:46:40
48,1.6957505282539582,3.2333365784436987,6.232886381644115,11.314825281356955,12.79997947819784,2003-04-11 00:46:40
49,0.5461155548574305,2.7565862741918834,4.635900518293908,9.536904433027448,12.414004900800345,2003-04-14 00:46:40
50,-0.1932301686912568,3.2054983945642515,4.649315939360898,9.45031932907439,12.621305947742082,2003-04-15 00:46:40
51,1.4249061909568648,3.509551449891244,5.568567217410637,10.965344076099894,15.426047094429704,2003-04-16 00:46:40
52,0.04058252092727932,1.1838656354933355,5.632358924500453,8.035821921614376,14.353561946300506,2003-04-17 00:46:40
53,1.2933389384612055,2.7256984400752073,5.464088282679254,6.190300482062085,14.69899142567149,2003-04-21 00:46:40
54,0.8317771030282091,1.7945267978989194,5.426450761403139,5.141736283375962,15.63506139395102,2003-04-22 00:46:40
55,-0.17605335078651096,1.527209206350343,4.339545549113883,4.774090966518561,15.294452697853327,2003-04-23 00:46:40
56,-0.8028589130081496,1.8908625264462355,4.087748626411523,5.005065270684339,15.722989651897954,2003-04-24 00:46:40
57,1.5808355185566354,4.546901916901641,6.043018822498034,6.886090643444077,15.527649172360748,2003-04-25 00:46:40
58,0.32368747921367574,2.707855925090226,5.206391241453709,6.754747683833785,14.975904901126873,2003-04-28 00:46:40
59,0.6633326601229136,3.3190346416663217,4.4651868505526595,6.972659632516751,16.025712679842165,2003-04-29 00:46:40
60,0.17175993639944417,2.706267570813097,4.007470541262498,6.796176246896973,15.170920824219106,2003-04-30 00:46:40
61,1.6670255696168927,1.8055451575909072,4.337288455705335,9.073968873623818,14.31403575324311,2003-05-01 00:46:40
62,-0.15715199436481306,1.1281024803522448,1.4423387765441118,7.612782510884188,13.104290888370404,2003-05-02 00:46:40
63,-0.9992136612188935,0.5405327200495796,-0.4310470111292065,7.772087311964413,11.678552074459487,2003-05-05 00:46:40
64,-0.3097552468562767,1.39758210091661,-0.5551359535349574,9.13248599808061,13.543558016712351,2003-05-06 00:46:40
65,0.10927514852585449,1.7204797596985597,-0.3201528662102215,10.022280680143412,13.546283120181878,2003-05-07 00:46:40
66,1.2237039111727666,2.8375463039779136,0.4218696052251562,10.267196516903953,12.767576897071288,2003-05-08 00:46:40
67,1.079576037227903,0.3270049619306748,0.20251530422105385,8.092134709015149,10.869779844698172,2003-05-09 00:46:40
68,-0.35571348137340536,-2.5553244986769776,0.7197394979956703,8.083632722932206,8.46556064689596,2003-05-12 00:46:40
69,-0.02424400268474222,-2.1685683673132563,1.4513182989798759,9.64592917173587,8.598461375506487,2003-05-13 00:46:40
70,0.9556030958450602,-1.8464428482621051,2.04530332333236,10.536486454127198,12.010795907027573,2003-05-14 00:46:40
71,-1.2234373040634388,-2.315403593395019,2.9917117081009232,8.355262414474812,10.744047751579512,2003-05-15 00:46:40
72,-1.826012994313711,-0.34890675027102436,5.077616904317143,11.561455599029681,12.73535096531113,2003-05-16 00:46:40
73,0.029400456937148066,3.516791523289545,7.166475922969275,14.039393153244657,15.052994143043955,2003-05-19 00:46:40
74,-0.08989331057431965,3.7780730601404025,9.356402161457321,14.132719612258136,16.998261738166498,2003-05-20 00:46:40
75,-inf,inf,inf,inf,inf,2003-05-21 00:46:40
76,-2.1016930615583553,4.85590242599833,8.022936958504607,3.3859006994721983,7.133340520724321,2003-05-22 00:46:40
77,1.7817910393860048,5.3038323916533034,7.432558473964221,9.98010508431718,17.101277705410258,2003-05-23 00:46:40
78,0.473686545232613,4.1466149141418125,7.805136098588296,8.20774815957429,16.24487593494748,2003-05-27 00:46:40
79,0.5905623966171321,5.403168029205964,8.986477018623638,8.387805079643186,15.895087737803188,2003-05-28 00:46:40
80,1.5239356133305912,5.752073849673069,8.853088979586854,9.299420431820254,16.31717272915935,2003-05-29 00:46:40
81,2.917759366425573,6.498516129044811,14.137269792161568,32.3636209593416,43.61963189837609,2003-05-30 00:46:40
82,0.2140696005098082,1.5711140134162787,8.063300840070722,7.623215191234776,15.427905351836953,2003-06-02 00:46:40
83,2.380012625416734,3.6421035370598593,7.990870635619604,8.849960299164152,15.427895501707477,2003-06-03 00:46:40
84,0.6471594065655603,2.892754762780857,4.216305028873674,6.472081414856059,7.191495677070567,2003-06-04 00:46:40
85,-0.06664144077842973,2.658972834120937,2.5474142815033227,4.086846666500469,7.230889370307562,2003-06-05 00:46:40
86,-1.3727393901032203,2.4466581571235952,4.942342441659364,8.739662587091706,9.33316752761821,2003-06-06 00:46:40
87,inf,inf,inf,inf,inf,2003-06-09 00:46:40
88,1.503686281983258,3.0132435732754055,0.2908930331836193,7.521753708276846,8.079753699938124,2003-06-10 00:46:40
89,0.6862326789448925,1.3906031810018464,-1.3579409199125152,4.776849518602098,6.707221694515616,2003-06-11 00:46:40
90,-0.9341480527652066,0.15629866997849617,-0.1077651227392606,7.083674203349327,8.452762893000896,2003-06-12 00:46:40
91,1.8934645765815394,1.6721943295508106,1.7025683362758837,8.063554439867081,9.770728365113383,2003-06-13 00:46:40
92,0.2723124951897975,-2.1561995790160613,0.237501366518246,5.932740903166629,8.324195548163656,2003-06-16 00:46:40
93,0.10798374180009261,-2.353249881027273,0.5675245171531812,5.3598467441883235,7.596862037582734,2003-06-17 00:46:40
94,-0.9579004219988347,-2.776922904250277,2.2009781082687407,4.162312888681131,8.766840112759777,2003-06-18 00:46:40
95,0.37415077867353397,-0.4188641992200948,1.7488573453783216,5.594865071756386,8.076765419123017,2003-06-19 00:46:40
96,-1.8222094545658085,-0.05129871968838454,2.750440978987873,4.0868913987311695,7.388334037960448,2003-06-20 00:46:40
97,-0.05289548987739674,1.818195626492675,6.789172956049364,8.14953446347253,9.18257644419692,2003-06-23 00:46:40
98,-0.03531838608991479,2.553528286552524,7.983480675840857,8.592931640939202,8.488739230089244,2003-06-24 00:46:40
99,1.3446834398872816,4.141606095097262,6.6547443589795385,8.215249716032988,8.465296377037019,2003-06-25 00:46:40
100,0.4467367552883527,3.291420929438019,6.739088184817279,8.241135628494431,7.902297566096408,2003-06-26 00:46:40
101,-0.03827378351616371,3.8041087598020122,6.648316236654921,8.58763559136174,8.3180301764642,2003-06-27 00:46:40
102,0.5542049781799757,4.649136027357866,6.133606960547827,9.17809284523894,9.722202241828873,2003-06-30 00:46:40
103,1.854899894804652,4.7959921067628954,5.476293652593594,7.83950256378379,9.260599000077349,2003-07-01 00:46:40
104,-0.4060520491223269,2.297872959747134,2.5073623190740926,7.0001031244348875,8.656507864187981,2003-07-02 00:46:40
105,1.155299588112802,4.122382552210839,4.111000555801498,6.817171309296679,10.54702949404956,2003-07-03 00:46:40
106,1.4776306958141663,3.5337972878075363,1.6156116501024824,5.277728634055276,11.033094546364474,2003-07-07 00:46:40
107,1.755276555921044,1.9598841190978173,1.7208702285870443,3.1277946757182105,10.971138137168504,2003-07-08 00:46:40
108,-0.5590777192836534,0.904127999872159,1.1466111036628737,0.6643045494283137,9.08941978278328,2003-07-09 00:46:40
109,0.7061510743836935,0.05508116845165653,1.5080052018298313,2.06392088839107,11.458026551920367,2003-07-10 00:46:40
110,0.7193585134251229,0.30842556791061326,1.71198063806178,1.84667923497839,8.843638915768691,2003-07-11 00:46:40
111,-0.12813725599220735,-1.650836329884448,1.9104381504169932,1.9352002841357896,7.903497085787932,2003-07-14 00:46:40
112,0.14475773106854178,-0.3561749136648229,2.3220783325618037,3.054417307600772,8.123339297715212,2003-07-15 00:46:40
113,-1.467697777982482,0.012311818136237794,2.1015719522772045,3.129177936101491,8.016389651512046,2003-07-16 00:46:40
114,1.1167935423174178,1.8056548506379386,5.3442599618676185,6.58368805903671,11.518847622062717,2003-07-17 00:46:40
115,-1.396658330631894,1.4486760784624373,2.6008010937148596,6.09825006789453,10.879266221164007,2003-07-18 00:46:40
116,1.177698527309301,3.936423934458054,3.45707791793834,9.095751063145713,14.0668419857695,2003-07-21 00:46:40
117,0.7896334830278604,3.0090845656183114,1.4457077133312422,9.295452428995317,13.217324863318456,2003-07-22 00:46:40
118,0.21322748908920436,1.996055159359164,-0.11256267019220294,7.844695977154787,12.327634124374807,2003-07-23 00:46:40
119,0.9204876660528121,3.165294604625117,0.43299750143303595,9.286514980829741,11.52457864553417,2003-07-24 00:46:40
120,0.7531719597713673,1.0048865345133087,-0.04522177438370055,6.896433267145705,11.285160663141053,2003-07-25 00:46:40
121,0.3147973053333827,-0.1512972211268546,0.0008429180299740808,5.867881667598389,9.340315184490862,2003-07-28 00:46:40
122,-0.3138877413920406,-1.4532275403231827,0.5235195339224724,5.389723851646994,7.069629050657269,2003-07-29 00:46:40
123,1.463972304471159,-1.5694660186144338,1.3622683772785071,6.166334585152351,8.462285711430223,2003-07-30 00:46:40
124,-1.05959654960207,-2.6573214168153467,1.2703507704832588,5.705000457087866,7.170678521035147,2003-07-31 00:46:40
125,-0.4509583636980327,-1.050747976921332,3.085721896853266,7.961646397787572,8.746558781876148,2003-08-01 00:46:40
126,-0.9763622379021968,0.07922384194596631,5.1982666799356645,9.848432509215924,10.526349831637042,2003-08-04 00:46:40
127,-0.5277021796537427,2.121789155739565,7.544604520901483,11.629235268385223,11.893759141665905,2003-08-05 00:46:40
128,0.3233034605890905,3.266191326981674,8.519477779788707,12.820674192945145,13.805516475933722,2003-08-06 00:46:40
129,0.4333321169070157,4.102403734322453,9.25641581607913,11.3119430056449,13.029166275460003,2003-08-07 00:46:40
130,0.7964048989713806,4.355564655846526,7.1756854244856045,11.68523091614477,11.371128613297786,2003-08-08 00:46:40
131,1.1405967866179714,5.215353864393221,5.99249250928368,9.846479941832134,11.110755109330727,2003-08-11 00:46:40
132,0.4267861293196341,5.255564569992213,5.191289843339244,6.80222379027865,9.06462420054833,2003-08-12 00:46:40
133,1.0477218431143653,4.770369619186959,4.736131815924065,7.161455838085224,6.445826539856703,2003-08-13 00:46:40
134,0.9140426091188701,4.885565069303634,5.015492111206882,6.272789608959834,3.8177550854439404,2003-08-14 00:46:40
135,1.5925859736315215,2.6801034492317,4.7043031573204175,5.794013710753782,3.890269321594045,2003-08-15 00:46:40
136,1.2995367153763546,0.8419595585881918,4.8859833944960105,5.603468062689687,2.2264956500123283,2003-08-18 00:46:40
137,-0.09786385079185483,-0.10970429426974129,4.166685156469982,4.633282209427069,3.4819032702506867,2003-08-19 00:46:40
138,1.2772533526075514,0.32850295272761937,4.504580390648913,5.837154327542694,4.013237768910404,2003-08-20 00:46:40
139,-1.1956590753825436,0.17098209172001547,2.1584693202986998,4.149372284960543,3.5667355987429614,2003-08-21 00:46:40
140,-0.28033744842544084,2.134683322315191,4.352752117623037,4.602161112809194,6.122870581034289,2003-08-22 00:46:40
141,0.22393561356276578,3.7443269534192973,3.6699069024084605,5.373493821607816,7.287763783312732,2003-08-25 00:46:40
142,0.3657557917491989,4.218894004922477,1.7590845177851289,4.266684623176719,6.9323044736728425,2003-08-26 00:46:40
143,1.05852138952324,4.098650079373879,2.3603791366120084,2.009537322110428,7.339576562130519,2003-08-27 00:46:40
144,0.894458487268076,2.227984718874934,1.5074275587130364,-0.6170809194469787,6.615037049945707,2003-08-28 00:46:40
145,1.2802263456754128,2.1451617749875433,0.9938272792136729,-0.5392985964807016,7.249229759581641,2003-08-29 00:46:40
146,0.6146014944054222,0.015164568380477151,1.0893339985966723,-2.334559537864737,7.207468758248829,2003-09-02 00:46:40
147,0.21798041852666386,-2.341705016918194,0.5265706009921375,-0.6202071757033359,6.392758607738878,2003-09-03 00:46:40
148,-0.8855952455552637,-1.7077285426945914,1.0912641344247538,-1.0642305722738636,5.714585856807371,2003-09-04 00:46:40
149,0.9041553147502255,-0.6501739891323904,1.8306855712624692,1.1635807872924477,5.226479070485184,2003-09-05 00:46:40
150,-0.8592448781626334,-1.1366077050110586,0.05516570911365884,1.3628453716981486,5.11361314817087,2003-09-08 00:46:40
151,-1.7317614563633672,1.068119066210747,1.4623618008224708,3.215044496930349,6.265382870301643,2003-09-09 00:46:40
152,0.9406702669965481,2.9708798893644195,2.463801337487119,4.9956057156582965,6.924203475122354,2003-09-10 00:46:40
153,0.2228299656119566,2.7514458570210114,-0.5893152738575645,4.557613019810459,5.281919804291627,2003-09-11 00:46:40
154,0.327851873869854,2.4379667022381195,-2.363518772335699,4.402199664076525,4.414184188468512,2003-09-12 00:46:40
155,1.3295373811233306,1.221994621376,-1.7107301634190282,6.030634769864797,5.693163587186279,2003-09-15 00:46:40
156,0.10179034695348475,0.3441664870976781,-3.458176244340155,5.6744885308058,5.9442649575650295,2003-09-16 00:46:40
157,0.8893605221593721,-0.7027172572075545,-1.3426291549590141,5.645049492073331,7.332714947385786,2003-09-17 00:46:40
158,-0.07902998251095555,-3.305103431228898,-2.2372293477616423,4.042294035111411,6.387159560783321,2003-09-18 00:46:40
159,-0.872048440632305,-4.7028227238587945,-0.6541689876719893,3.207593340345565,6.376446472915114,2003-09-19 00:46:40
160,0.3203808184913259,-3.1599566810131763,1.0718066973641716,4.663947339606076,8.636101242368143,2003-09-22 00:46:40
161,-0.9827214755019631,-3.9601516341134997,1.6318295370694798,4.205637932710341,8.059269254912872,2003-09-23 00:46:40
162,-1.858618185780963,-0.7889345000296105,2.4748091245701582,3.943308694061433,9.766469936821482,2003-09-24 00:46:40
163,-1.4066406786471755,1.2145474318798617,5.287807062882761,5.620241065148635,12.679389645933647,2003-09-25 00:46:40
164,0.8012124187991868,4.029343379851982,6.7793217779687245,6.552389335086389,14.274140915255325,2003-09-26 00:46:40
165,-0.6118902852563431,4.286921728891986,7.522692591408854,7.086809239708038,11.793471409695915,2003-09-29 00:46:40
166,2.3363822863413546,5.916873226569618,9.545971328418126,9.691578906420292,11.957133717600469,2003-09-30 00:46:40
167,0.1333749003804159,3.242534120476168,6.845340405082831,8.885428348628604,11.105766717914557,2003-10-01 00:46:40
168,1.540570291155145,3.9882222443790534,6.626677969859393,8.574722333525786,10.647514029786763,2003-10-02 00:46:40
169,0.8217935739888802,2.695393597600035,3.886925784693882,6.995788456676146,8.123741837775636,2003-10-03 00:46:40
170,0.9233265999264161,3.3641352514935967,3.579107860016185,7.235054911963731,6.797310609910872,2003-10-06 00:46:40
171,-0.2235473161812898,3.666720083349322,2.8517157733799747,6.495896215582554,5.533940350727938,2003-10-07 00:46:40
172,0.8929324029953015,3.6689594286703526,1.9812370967983008,7.132677960624174,6.429979320943073,2003-10-08 00:46:40
173,0.23562428613069256,2.5388068602497404,0.5465589426552061,7.224648031660608,5.748811109974216,2003-10-09 00:46:40
174,1.6496108182896747,1.1144526441433373,0.028912321617355713,7.286299208318315,6.01280721395535,2003-10-10 00:46:40
175,1.002106087175219,0.48934496818244133,-0.4200827080943795,3.9859304461338523,6.248001774027126,2003-10-13 00:46:40
176,-0.1433065783892052,-0.3465740229637625,0.2638093420334139,2.449848256205089,6.219104894865562,2003-10-14 00:46:40
177,-0.006674547767183044,-1.4249367369279589,1.7160379403410886,3.942935599718722,6.498768825087235,2003-10-15 00:46:40
178,-1.0861218105212236,-1.8619856614493349,1.9711132443387047,4.099511348883064,6.994439749939507,2003-10-16 00:46:40
179,0.9523544825244974,-1.284506474472146,3.0501106470835047,4.351685155755969,9.849638729797375,2003-10-17 00:46:40
180,-0.005340324019443313,-1.0100655159485292,3.075099044127983,2.744666233828046,8.307489236190237,2003-10-20 00:46:40
181,-1.257892201163497,0.5924402103882362,3.484250332590731,2.9428932613440617,8.104506074803217,2003-10-21 00:46:40
182,-0.3765050148120279,3.2544134402427294,5.0234217548092515,4.451779835280011,9.474246230199936,2003-10-22 00:46:40
183,-0.49362800918295097,3.928564390873576,6.112157962272009,4.727976637439997,8.965508197703276,2003-10-23 00:46:40
184,1.2586359840339278,4.329656857842318,7.155269873908437,5.988199432551067,10.909557755869347,2003-10-24 00:46:40
185,1.4027197402929037,4.24670403021602,4.329121845278456,6.380334123091758,8.556047834773565,2003-10-27 00:46:40
186,1.2701215363703289,2.745252676151806,2.061618597367774,5.823149775567855,6.511355775583093,2003-10-28 00:46:40
187,0.2920810438835216,2.0471961412813653,2.377381266269856,5.2475801389285515,7.743604381091961,2003-10-29 00:46:40
188,0.016867323766973436,2.4418243886551405,2.2421886115022547,5.102037525354447,8.411347942783184,2003-10-30 00:46:40
189,1.3679735338365964,2.7500887093360125,1.645359536930477,6.647704904768988,7.032464038434261,2003-10-31 00:46:40
190,0.06457194218961423,0.12077242868571195,-0.5074771279972836,4.9232246857618005,6.405986731223654,2003-11-03 00:46:40
191,0.4379150964507622,-0.5688975436366477,-0.8828661551348805,4.432584525566166,6.672777834794424,2003-11-04 00:46:40
192,0.7886571996976768,0.2959341622624421,-0.48993840538646827,4.3023776920897525,7.624748183099151,2003-11-05 00:46:40
193,0.11184437997571978,-0.16350958283123304,-1.1418995091297455,3.089712116401439,7.121941460757431,2003-11-06 00:46:40
194,-1.0813009082686849,-1.2083357159249053,-1.2265849545290297,3.2055121651543366,7.284588018653214,2003-11-07 00:46:40
195,-0.7520459713620569,-0.629153185773594,1.9325241685138976,3.8469768880955204,9.390855689701317,2003-11-10 00:46:40
196,1.2228153073608776,-0.2575883450227722,3.9205110330619974,4.360990177427587,10.517270645623077,2003-11-11 00:46:40
197,0.3409187992350835,-0.8063250582143799,2.7292603298115856,5.044719214901134,9.528301744506527,2003-11-12 00:46:40
198,-0.7932742775583057,-0.9580562201147329,3.003693461522125,5.8687259586322655,10.716019364483568,2003-11-13 00:46:40
199,-0.4982564813837437,0.1793008023933395,5.012772464268746,5.426981065775495,11.756679680751285,2003-11-14 00:46:40
200,-0.47588676098164695,2.5219549490835287,5.1112461092529955,6.221527671282847,11.445267097902022,2003-11-17 00:46:40
201,0.8297328900530193,4.061579995406429,5.409876627623773,7.700880896947562,13.178844665040472,2003-11-18 00:46:40
202,-0.1008838089615776,3.5225182074724395,4.749523599569278,8.077340156497531,13.759060847608447,2003-11-19 00:46:40
203,0.3441887883436495,3.858984803250837,4.257128719960724,8.61982071422996,14.185807291441199,2003-11-20 00:46:40
204,2.030615543659048,5.020340991020712,4.836286012509382,8.733734253245554,14.267955956205283,2003-11-21 00:46:40
205,0.9174692735602316,2.6065347429235,1.8970871628795507,7.106880108819538,12.459429404714914,2003-11-24 00:46:40
206,0.34204773564278046,1.2654642996444219,0.3111106590708601,6.0375718340321125,10.343560076310778,2003-11-25 00:46:40
207,0.21989565495348387,1.345666218836348,2.3225196166884094,6.383227819483995,10.969237048539913,2003-11-26 00:46:40
208,1.435869495795507,0.34335318405266374,2.955378241096322,7.780319881682317,11.051576262975669,2003-11-28 00:46:40
209,-0.3054484521825233,-0.2381245320819821,0.36285182859157017,6.329586972209607,10.890277905859893,2003-12-01 00:46:40
210,-0.2589291965760583,-0.5639832564342939,1.154609549516922,5.856426304981241,11.637072804617315,2003-12-02 00:46:40
211,0.35416791799156966,-1.0102603206935516,1.9907428436904155,7.113841929216045,11.923113341774922,2003-12-03 00:46:40
212,-0.7127469046667113,0.9231763840845777,2.911190436072164,8.340057088218575,12.269092951882785,2003-12-04 00:46:40
213,0.8488004280363712,2.449584214937859,4.002881439974874,9.32181072386417,13.035132686132663,2003-12-05 00:46:40
214,-0.7779737477780179,0.4838757774503259,3.5756486362284225,9.132788967745096,12.103134839209645,2003-12-08 00:46:40
215,-0.703351894551608,1.6937774694023862,5.0875178331939095,10.379274410213133,13.687857804592362,2003-12-09 00:46:40
216,2.2225891920831486,3.091087528501786,5.697212978715302,10.283865202155013,15.046825140643548,2003-12-10 00:46:40
217,0.8684653195957215,2.0390775340745515,3.8478940104802715,8.438498284962089,11.480534256124496,2003-12-11 00:46:40
218,-1.087677876146158,1.3379179962413228,4.389829192069893,8.028689428332761,8.46952859411797,2003-12-12 00:46:40
219,0.4255566550308762,2.9619470925559765,5.708135336967163,10.329864582331558,8.6338644810313,2003-12-15 00:46:40
220,0.7416534298802282,3.3537483400571784,4.764666238716344,10.114254172475539,7.563487613532266,2003-12-16 00:46:40
221,1.1840702263991276,2.48667802864013,4.94737419488889,10.059094844934187,6.836571249398967,2003-12-17 00:46:40
222,0.1739826019151111,1.7571016731395266,5.025586459237264,8.696712001102037,4.630292889669032,2003-12-18 00:46:40
223,0.41123491004572665,2.9621888998746915,5.0686741369118655,9.111153829544818,4.008136712278698,2003-12-19 00:46:40
224,0.6443114352716408,2.774923797649198,5.393863172869608,8.443859928689031,4.223851535402465,2003-12-22 00:46:40
225,0.07769810717671798,1.4782127508964797,5.019008572917871,8.183226193501762,5.643083414519641,2003-12-23 00:46:40
226,0.46148002001175886,2.455961312887901,3.862560540316938,8.256496530821487,5.25928172846247,2003-12-24 00:46:40
227,1.3834677677859686,3.244397353545954,4.372180331897488,7.346180154992405,6.092097281755798,2003-12-26 00:46:40
228,0.2318917787988008,2.031004467470023,3.2537937324095676,3.868326204998864,5.8820047781613685,2003-12-29 00:46:40
229,-0.57805212763463,2.3701512450142426,4.014925179030541,2.33698663363382,5.11770885289858,2003-12-30 00:46:40
230,0.9984846234196065,3.4721714821624357,5.296672118596783,2.966529942710667,5.355635723178391,2003-12-31 00:46:40
231,1.1401283214229485,1.5413376679714959,4.752114720769471,1.7108070183764883,5.744675695803921,2004-01-02 00:46:40
232,0.1625467335942646,1.3691288185884918,4.246005145491324,0.7493337013784952,4.0580137355422705,2004-01-05 00:46:40
233,0.6641624294278735,1.3765012064425401,4.193116801463247,-0.8211394039896095,2.844761152682321,2004-01-06 00:46:40
234,0.5104738341016892,1.785730137101017,2.885296993449544,-1.1309211653738604,1.9870646510209307,2004-01-07 00:46:40
235,-0.8867079180076815,1.5432692496902707,3.0722689934221625,0.3984780993391767,0.2650196338783848,2004-01-08 00:46:40
236,0.7890213181796243,2.9024572827023167,4.645536454601786,1.7229625217830835,1.2152637258553596,2004-01-09 00:46:40
237,0.2577275970750037,2.6692468580515816,2.99463094582426,1.7973036321799498,1.2486722327119062,2004-01-12 00:46:40
238,1.120723418506911,2.494562407714253,0.4024681140882162,2.263336549276626,1.4647886454574985,2004-01-13 00:46:40
239,0.2650511765005421,1.3066436598250935,-1.5253748637764148,0.9264627523155402,0.6567538149111422,2004-01-14 00:46:40
240,0.30303707756718407,1.394157346335174,-2.2476292385854886,-0.2622255469715884,1.969213684061648,2004-01-15 00:46:40
