,1,5,10,20,30,Datetime
32,0.7756428128834292,-0.029904313206439707,1.2369469942185585,4.001242800359987,8.190000412226762,2003-03-20 00:46:40
33,-1.3871230718661984,-0.5789346568266521,0.7592491074691334,3.467206983343883,7.600750924406743,2003-03-21 00:46:40
34,0.7910501942738174,0.07678338952750213,2.7729910978257037,7.4231510416114865,11.010407787151292,2003-03-24 00:46:40
35,-0.3293915875218577,0.3673668516918985,2.3610830145787767,7.483667870915663,10.229571316559792,2003-03-25 00:46:40
36,0.09392285596813013,1.6919640697164302,1.8273646688248106,6.044890299176827,9.006307704989517,2003-03-26 00:46:40
37,0.40746637953851006,1.4497476273069145,1.884392413183606,6.354971069358413,10.686158691604232,2003-03-27 00:46:40
38,-0.8990313714275369,1.3351629594168275,1.5180844795783868,6.049399658117851,9.757725793846909,2003-03-28 00:46:40
39,0.8515362831859008,2.6944592734418142,3.359647739443769,7.215308261362579,11.034087204006552,2003-03-31 00:46:40
40,1.4677538812443183,1.7802485349834334,3.324696841547371,6.47291274311265,10.638411109207965,2003-04-01 00:46:40
41,-0.1546866055092875,0.3070823690515443,1.8099215055456765,5.936649051954981,10.430833473797739,2003-04-02 00:46:40
42,0.2259666743675767,0.4054750559204077,2.5387752700425192,6.735281895805576,9.973068586324976,2003-04-03 00:46:40
43,0.5003530483571962,0.10261464663001568,2.9171515723825254,6.825331353931925,8.723278077560533,2003-04-04 00:46:40
44,0.11919862573387359,0.6075706851589214,3.655344287708873,7.341763496224926,8.341768725231784,2003-04-07 00:46:40
45,-0.3714517235013596,1.1975060472095502,4.516322920469406,7.206974751940247,8.745872268807673,2003-04-08 00:46:40
46,-0.06894197299327043,1.2141840150621366,4.117399718327067,7.087138573176523,9.344032147651667,2003-04-09 00:46:40
47,-0.07013644630623524,2.051671540967335,3.7244684240932857,7.832655986405573,9.615220837635611,2003-04-10 00:46:40
48,0.9064576458810196,2.9523357860180526,5.0677408859538415,9.098921044305584,11.028023260682742,2003-04-11 00:46:40
49,0.7443946159059704,2.993529322555931,3.990944254199881,7.892849325635722,10.408091679657534,2003-04-14 00:46:40
50,-0.46149024212171713,2.949379359592886,3.4921544129836617,7.2597225993357615,10.011853061561933,2003-04-15 00:46:40
51,1.0223753612367334,3.385446992029984,4.817913003912254,8.503111323494018,12.04156465155051,2003-04-16 00:46:40
52,0.4574079309125752,1.663042375073217,3.940105934280614,6.917257539455802,11.085166064638756,2003-04-17 00:46:40
53,1.341314931167342,2.274011217043418,3.8728339614295706,5.603158830465792,11.25112293044107,2003-04-21 00:46:40
54,0.7187782310765637,1.136158652286151,3.9561802017827414,5.207485577297336,11.237341752321816,2003-04-22 00:46:40
55,-0.5380754322660971,0.47975410471624974,2.161475515023603,4.04737100188165,10.365032190778939,2003-04-23 00:46:40
56,-0.20449882300442032,1.8196421275275136,3.5691995674120043,5.501876076941824,11.412856586470859,2003-04-24 00:46:40
57,1.0470835724707281,2.5769390700394936,4.1198966704430635,5.9568057980490225,10.70428268887253,2003-04-25 00:46:40
58,0.202848242883522,1.8084988202849759,3.9156604590279525,5.625960954731742,10.677854774412332,2003-04-28 00:46:40
59,0.3107069954674738,2.1467551100014597,3.7121519909374494,6.145686762138415,10.7582107670817,2003-04-29 00:46:40
60,0.164927044358701,1.5507208410888214,3.8404486696131888,6.210685274237815,10.429023366575786,2003-04-30 00:46:40
61,0.8017768393493265,1.025221552213287,3.4892571926271314,6.998959911602144,9.263665795940883,2003-05-01 00:46:40
62,-0.0839384726229434,1.200871854917574,1.7829356123360995,5.109236702763519,8.449920464612111,2003-05-02 00:46:40
63,0.1798061130474001,1.2201096617816811,11.352033879993375,18.945700756888513,27.823781905088897,2003-05-05 00:46:40
64,-4.9345909526180565,-2.1941688323421347,-4.821770017836676,-5.721836413400132,-7.426225191949423,2003-05-06 00:46:40
65,-0.36748605301715087,2.1203031214606,1.7354561459177893,8.853340399573518,9.17046844975664,2003-05-07 00:46:40
66,0.7168267083341356,3.7527111327704064,2.8153443197085584,9.260893037367675,10.169904449160775,2003-05-08 00:46:40
67,0.03778887813044711,10.414049105956897,8.085640815779573,18.82520398807897,23.273527349785134,2003-05-09 00:46:40
68,-1.882565743556857,-5.077014145446765,-0.9302688071276377,-0.7544983704507064,-2.02349297425099,2003-05-12 00:46:40
69,0.48771057241114346,0.43988884873366113,2.336609065425973,7.86384981709553,7.016310439266704,2003-05-13 00:46:40
70,1.0995213797454195,0.1808100002159229,2.7828050113045855,7.61022830388061,7.261668969253332,2003-05-14 00:46:40
71,-0.09520939913799026,-0.4120135302651542,3.0861192889317515,6.005899049826386,5.565241241392771,2003-05-15 00:46:40
72,-1.066881678869908,-0.0796182085925411,4.03694193929881,7.222337797947337,5.621536745937294,2003-05-16 00:46:40
73,0.1867645064603274,1.8007941576933637,5.016025657689975,8.296296096202402,6.956225446739775,2003-05-19 00:46:40
74,0.09110405588503896,2.0706296358450484,6.0594761424715236,8.197352523242111,8.203956239149399,2003-05-20 00:46:40
75,0.4214444557088247,2.581008647817078,6.523064513758076,6.989317006469792,7.652091434287751,2003-05-21 00:46:40
76,0.29150552825111825,3.4473655050910375,5.807454021024802,6.664269568197244,8.626764575438887,2003-05-22 00:46:40
77,0.8829333196106952,4.287770012935506,4.9456692759822145,5.206277045399487,8.97178514342605,2003-05-23 00:46:40
78,0.3865853358729453,3.307357029618346,4.927180518478084,4.585819182450426,7.727392147298952,2003-05-27 00:46:40
79,0.6059416907785078,4.007314587075056,5.1180062894157965,4.550157111781353,6.6836580676363395,2003-05-28 00:46:40
80,1.2665612530767605,3.849120199622321,4.665753594144308,4.450295735155375,6.764206372396646,2003-05-29 00:46:40
81,0.9728349345606571,2.3603904444025527,2.823677526922859,2.4601923163659234,6.160227172831541,2003-05-30 00:46:40
82,0.25782808172332833,0.7339922220517263,2.916404994346807,1.4376737745180788,4.955114771116352,2003-06-02 00:46:40
83,0.8745977452526684,1.3582749234266824,2.9057924824252916,1.6863590545032259,4.488203589547322,2003-06-03 00:46:40
84,0.49914725839908985,0.9753391663629041,2.0619737885888436,2.119212239602931,2.118126516221454,2003-06-04 00:46:40
85,-0.22560981139220315,0.5954725825100865,0.36126606349197504,1.4459074858076053,2.280292303833714,2003-06-05 00:46:40
86,-0.7117209200226345,0.7420087574702611,0.8211593267020293,2.4222919317859937,1.491739848058655,2003-06-06 00:46:40
87,0.8621813863575671,2.468775515299432,0.48178000212947586,4.035822983262756,3.090708385391585,2003-06-09 00:46:40
88,0.6348291958683161,1.8535000558288581,0.16047511521605026,2.6189080658496073,2.1812232369076687,2003-06-10 00:46:40
89,0.245989546762109,1.120098449869255,-0.4507319307318284,1.5133379632218968,1.8381935170275123,2003-06-11 00:46:40
90,-0.27042414162688727,-0.1742991558240872,-0.222348755425713,1.661013688879951,2.1542640471973864,2003-06-12 00:46:40
91,1.1386824626674639,0.1774728770915456,-0.44577015453210467,3.161785514004787,2.981366723012376,2003-06-13 00:46:40
92,0.19701451441368723,-1.9763762196390617,-1.6333375913262138,2.0041000639500632,2.0393250306536,2003-06-16 00:46:40
93,-0.11110843898468596,-1.800615070425842,-1.2847562782752864,1.4324903850476416,1.6628270302781725,2003-06-17 00:46:40
94,-0.8918102897840473,-1.6931358758540165,0.02154305915031561,0.020333422206312193,1.8643146190820048,2003-06-18 00:46:40
95,-0.0016360497764363218,-0.37220200953455773,0.6339706036101539,1.659497302926873,1.6624183121272227,2003-06-19 00:46:40
96,-1.14098333410421,-0.6179056763613029,1.6642651731122138,0.5803295024776202,1.1396594675753968,2003-06-20 00:46:40
97,0.35479974451804963,0.25790954845195946,3.4324051793436587,2.6856135638548317,1.8156135894779706,2003-06-23 00:46:40
98,-0.02188259683958999,0.413473832863127,2.7804648182091984,2.4804278709660745,1.4696349916108826,2003-06-24 00:46:40
99,0.4352818549771954,1.8221315153501487,2.2407829572182916,2.5816020077457233,1.8500567266208376,2003-06-25 00:46:40
100,-0.40369751670175397,1.0778877896590473,2.325572753283203,2.7577814913288363,1.908344469307858,2003-06-26 00:46:40
101,-0.08314391783371804,2.3503379598732517,3.6376499699351896,3.439446019592045,2.6004916134811853,2003-06-27 00:46:40
102,0.43817586465049785,3.1072950135315947,3.6039443652114382,3.3370254614107817,3.201371665669246,2003-06-30 00:46:40
103,1.4333454995699422,2.5205210689784328,2.999564132722156,3.5367616165225133,3.4181570700844284,2003-07-01 00:46:40
104,-0.24292436629165848,0.2985549258973459,0.07349780863268346,1.6163174780169423,1.6576608239044612,2003-07-02 00:46:40
105,0.9605938536265124,1.2871618941964391,1.1170114081577354,1.294739512298173,2.270566894456852,2003-07-03 00:46:40
106,0.586918885678266,1.347755469048945,-0.7903548006698227,-0.3408561265967985,2.4267163932394875,2003-07-07 00:46:40
107,-0.17187438176557354,0.4400439095582691,-0.6255600824824187,-1.5175639419395517,2.2489631642768164,2003-07-08 00:46:40
108,-0.7782382047499053,0.43432564834333365,-0.32047696487946775,-1.084038077399227,2.3938479119363754,2003-07-09 00:46:40
109,0.6285193581770991,-0.026003871293323884,0.6156894646388289,-0.17373208877147797,3.354352785220001,2003-07-10 00:46:40
110,1.1291237997484471,0.014048560722391744,0.8172106230531179,-0.4915838986204133,2.15846053719147,2003-07-11 00:46:40
111,-0.3185802212943586,-1.917175794801383,-0.15877575894460344,-1.069331860163879,0.9034828078316665,2003-07-14 00:46:40
112,-0.17560029732344207,-1.2038672738592908,-0.17651018175858377,-0.2687932263633453,0.9371693373251105,2003-07-15 00:46:40
113,-1.1926419554571002,-0.783052182452256,0.19009064539221818,0.008114597448060378,1.7957991376032045,2003-07-16 00:46:40
114,0.6227177700459536,0.6217644806877509,1.784828831212534,1.5863036718844183,3.01886812443483,2003-07-17 00:46:40
115,-0.8317479786264635,0.7231325996328184,0.1881020355825402,1.1320491837369087,2.834621424732777,2003-07-18 00:46:40
116,0.6149223039307706,1.8136185771430198,0.37037812367520423,2.828923708658042,5.31795158933809,2003-07-21 00:46:40
117,0.06377376136663343,1.0554740037332324,-0.6360514393240677,2.981206543029648,4.905895602633113,2003-07-22 00:46:40
118,0.17514319655269314,0.9760417081627027,-0.8769195827504284,2.566687680897572,4.855234425856702,2003-07-23 00:46:40
119,0.6889576942175727,1.2281126069043318,-0.8255580635170505,3.013403450399321,4.4796801840712455,2003-07-24 00:46:40
120,0.1463458043322175,-0.5204868624657121,-1.3375611219078498,1.2366107490304812,4.650071761451046,2003-07-25 00:46:40
121,0.07262191729772485,-0.7291137621998922,-0.803082418996797,1.294972073991668,4.133479780734196,2003-07-28 00:46:40
122,0.02012206902486504,-1.8198197741168614,-0.26566389174673705,0.9634532196424885,2.84175416639951,2003-07-29 00:46:40
123,0.2989606486917881,-1.7567764466963356,-0.28136352643839535,1.5317269974075898,3.7062735898307735,2003-07-30 00:46:40
124,-1.022992880662508,-1.778218135482466,0.15735176198784642,1.655978808624666,3.6542088313703314,2003-07-31 00:46:40
125,-0.37559349734631226,-0.589223514552589,1.2049355798684616,3.116606759558341,5.090672320275322,2003-08-01 00:46:40
126,-0.525423234966037,0.3324078521514774,2.6867526614619264,4.971438571293611,6.803504719754319,2003-08-04 00:46:40
127,-0.06332984637784998,1.5674553653410224,3.558001937282196,5.724210896320748,7.431339621462253,2003-08-05 00:46:40
128,0.14625839406421443,1.531740664751387,3.4506995701928047,5.584441882697513,8.033506473460353,2003-08-06 00:46:40
129,0.20167336922681015,1.9787304738038207,3.733372959848046,5.2076921540996794,8.22265982487623,2003-08-07 00:46:40
130,0.3968664371764776,1.6916574433546696,2.3192012319491604,5.759840190968412,7.431751101231295,2003-08-08 00:46:40
131,0.8781933878912273,2.1639912035806153,1.8461768360026996,5.363474329356533,7.566780937616541,2003-08-11 00:46:40
132,-0.06631662069266528,1.8538686287886361,1.3548825500871575,3.5377196397613853,5.715016158244513,2003-08-12 00:46:40
133,0.45446724128714855,2.001843810823083,1.6607409046477069,4.025817830266814,4.381978720017522,2003-08-13 00:46:40
134,0.03717615258823237,1.8256947801444512,1.521799809968393,3.6584179891920026,3.1160522802792974,2003-08-14 00:46:40
135,0.8660727900743531,0.6681773510737339,1.7848360458813377,3.8897822388614656,3.9252540602671506,2003-08-15 00:46:40
136,0.7078387673798952,-0.26741602456054747,2.3493151517936743,3.9930148577340763,2.390776251419963,2003-08-18 00:46:40
137,-0.01744510049368934,-0.6100947343512372,2.059870902069011,3.477153674722743,4.357593438136776,2003-08-19 00:46:40
138,0.47678569593498055,-0.18079672320122117,2.139333979249093,4.109106554420952,4.449703842579087,2003-08-20 00:46:40
139,-0.9620305954147789,-0.3279970516807243,1.3404537926672462,4.106651284243245,4.465981784884529,2003-08-21 00:46:40
140,-0.16904313494033854,0.9643919076876591,3.2873871537823605,4.65583600877152,6.209352443933109,2003-08-22 00:46:40
141,0.2814931252377915,2.564850484892125,3.2936436943982543,5.3849842047444065,7.160684741199175,2003-08-25 00:46:40
142,0.3465334682866054,2.8391751054954475,2.412756411778191,4.431502048028802,7.115555762898001,2003-08-26 00:46:40
143,0.3483113933024335,2.4246272121424037,2.595699979807965,2.7860815786279445,6.312873239112524,2003-08-27 00:46:40
144,0.26512390054169394,1.7866124634710785,2.361956866835583,1.8011155287400706,6.188706123685168,2003-08-28 00:46:40
145,1.3596569770087867,2.4800625371160536,2.0948770242609513,2.1856502386506156,7.147543268543281,2003-08-29 00:46:40
146,0.26917723319385906,0.7604008840243188,1.6385852192612897,0.0499831614049255,5.716267310819439,2003-09-02 00:46:40
147,0.19114043206998974,-0.2827133604903454,1.788370286598646,2.437215305439771,5.57164568598671,2003-09-03 00:46:40
148,-0.3231827632617395,-0.047701535303693234,2.26057170717332,2.319226645915345,5.834367074402478,2003-09-04 00:46:40
149,0.9245110816580574,0.640815224008837,2.8363398179325685,3.157158616170984,5.222576448162503,2003-09-05 00:46:40
150,-0.15895072625151802,-0.40029634364517575,1.1941052099083962,2.760201825124493,4.448799950650234,2003-09-08 00:46:40
151,-0.9167145893539677,0.808870554514516,1.7363558902014227,3.4105216506734997,4.562633088679772,2003-09-09 00:46:40
152,0.4928460655583461,1.7728859600957045,1.8576853811147955,4.010300305451972,4.24056581171027,2003-09-10 00:46:40
153,0.1890321716738059,2.1619506791383807,0.2841326699686583,3.864416407824478,3.908305943770982,2003-09-11 00:46:40
154,-0.05087545257532372,2.2014622647552917,-0.5201406299278736,3.6213460489028844,4.129183579256562,2003-09-12 00:46:40
155,1.019650380320742,1.5409964716767104,-0.03298683129523741,4.664606245963811,4.842463887789004,2003-09-15 00:46:40
156,0.13107749526664791,0.9260124171252999,-1.4563396920069185,4.335239530576278,5.180995302246752,2003-09-16 00:46:40
157,0.818700161080265,-0.06079111512802752,0.535224409745093,3.119012951807066,4.91303051507835,2003-09-17 00:46:40
158,0.22689924511268145,-1.6528465090863007,0.003012711043163081,3.5653032009411767,4.932609001686418,2003-09-18 00:46:40
159,-0.6092482667865887,-2.5095876054154527,0.3317313570620132,2.2660235002292555,4.77206705619177,2003-09-19 00:46:40
160,0.4156505109396356,-1.41702233674547,1.5287128175734588,3.265812792122374,6.149416720792385,2003-09-22 00:46:40
161,-0.8065556007991512,-2.3729417736495693,1.703083832612092,2.964733670060468,6.179009746419651,2003-09-23 00:46:40
162,-0.8984938357444938,0.5801995455684829,2.062501483566097,2.722074473450784,7.227601991330937,2003-09-24 00:46:40
163,-0.7284896614663422,1.5788426217116247,3.4013938423080323,3.769772625832876,8.316098874944744,2003-09-25 00:46:40
164,0.6277027367666395,3.227160071992334,4.3036213461305906,4.672449568926147,9.287701669741512,2003-09-26 00:46:40
165,-0.7241182882813294,3.085873263756395,4.648191663340487,4.726120644495421,7.578200913275605,2003-09-29 00:46:40
166,2.415026922564554,4.121236501605425,5.791457515441043,6.348804434786423,7.3000497820640655,2003-09-30 00:46:40
167,0.20910215304639584,1.6619787681747418,3.1608870738427104,4.975361462744703,7.70593473716449,2003-10-01 00:46:40
168,0.7679842080555805,1.8928005082261625,3.5509712398467848,4.766447206507492,7.09353147409856,2003-10-02 00:46:40
169,0.594581905470525,0.9605977031235454,2.0046063282314917,4.14203995061739,5.6295901072607935,2003-10-03 00:46:40
170,0.4449408712424681,1.5500991150651562,1.538486600623467,4.756842021228475,4.226994845530002,2003-10-06 00:46:40
171,-0.3373399047597983,1.4507539276758403,1.4675967642760248,4.1977451648873165,3.227821446712718,2003-10-07 00:46:40
172,0.42382462454915737,1.3722609376014765,0.7092242157126625,4.625565752164482,4.411235674685155,2003-10-08 00:46:40
173,-0.15086146538109943,1.6872952359317521,0.5826073052231984,4.449406986755951,3.117773937183166,2003-10-09 00:46:40
174,1.1067093872243527,1.112558285306972,0.2978604908874873,4.44715191471662,3.647605197566123,2003-10-10 00:46:40
175,0.42356839217784786,-0.025249806225593443,0.15061437168396868,2.82901431783731,3.7913726252262756,2003-10-13 00:46:40
176,-0.42415578885799865,-0.23033601518275812,0.8614817788129112,2.3575254809002013,4.20938782829961,2003-10-14 00:46:40
177,0.6972511838643808,-0.7669823611032089,1.8233142628260524,3.7211285749440473,5.284248540823882,2003-10-15 00:46:40
178,-0.8075540513685344,-1.2268978345585688,1.1403345639635782,3.0164570617416717,4.570098805496704,2003-10-16 00:46:40
179,0.1446633131242445,-0.6226023795694644,1.7930531943595058,2.869486998611777,6.335187675893933,2003-10-17 00:46:40
180,0.2722051384010691,0.08891328744282563,2.813197399273774,2.6932854468195027,6.492514299547368,2003-10-20 00:46:40
181,-0.9907803110464559,1.139549282143288,2.7110933702278257,1.543304242647878,5.232708364749981,2003-10-21 00:46:40
182,0.17279664392545566,2.5965831765009213,3.9192698044630623,3.6784827966042766,6.711869255272335,2003-10-22 00:46:40
183,-0.2591956553311152,2.3661621232156533,3.9745412951739,2.9269261323043816,6.53351104995523,2003-10-23 00:46:40
184,0.8894038150701312,2.619962713181027,4.341122226462801,3.650258851588677,7.403791435849598,2003-10-24 00:46:40
185,1.2987180409175292,2.8534925977548506,2.609134693033107,3.743489134736147,5.5921844511552266,2003-10-27 00:46:40
186,0.49133143129385987,1.711827900395903,1.1507384798687548,3.2309290522654277,3.8853285359356042,2003-10-28 00:46:40
187,0.040297259275036725,1.37509530001132,1.804220135647346,3.3691547186098565,4.514195671778733,2003-10-29 00:46:40
188,-0.021590521008857957,1.6500148130929646,1.9823056281645721,3.426927649210062,4.940450397864147,2003-10-30 00:46:40
189,1.0811674235905884,1.7234261718897064,1.4134764922286256,4.8427385269546175,4.588425089963546,2003-10-31 00:46:40
190,0.24408849353792716,-0.027951984972430014,-0.27589213365655896,3.560193182175332,3.464672032702798,2003-11-03 00:46:40
191,0.06990551662008249,-0.4575855050291904,-0.9498949878879167,2.6647478408203984,2.870538157063628,2003-11-04 00:46:40
192,0.2598660068253237,0.6262281930817485,-0.1979229730264784,2.8789075962330295,3.69607880243361,2003-11-05 00:46:40
193,0.1030376918112609,0.38918843383954105,-1.1287731621853063,2.3095291261023565,3.3696371257986724,2003-11-06 00:46:40
194,-0.6900477347394691,-0.2558031597887456,-0.5438378024962557,2.9973625397289716,3.421521620953276,2003-11-07 00:46:40
195,-0.12773015336309537,-0.1883432797619848,1.1261304135227612,2.6854213683447905,4.410031212958462,2003-11-10 00:46:40
196,1.1331277181150636,-0.4429712642430118,2.101192108623307,2.6387119773882133,4.408216410779928,2003-11-11 00:46:40
197,0.04223120144613489,-0.7180099386799361,1.5686077653522326,2.7667870837418946,3.72338985259211,2003-11-12 00:46:40
198,-0.5014739459173678,-1.2872668111894026,1.7138369116787955,3.18141820702337,4.839863942854557,2003-11-13 00:46:40
199,-0.4675294851328899,-0.36003599335615016,3.2340940820441673,2.631467389810503,5.625022587311183,2003-11-14 00:46:40
200,-0.5706402342983393,1.0384631973322453,3.9099060339169354,3.612710145772312,5.798496308509759,2003-11-17 00:46:40
201,0.7014635334355559,2.305480375665789,3.7653595018994555,4.041850363627374,6.3717071074319165,2003-11-18 00:46:40
202,-0.48306847680682014,2.2730170732177633,3.0459981321950518,3.9582634331608473,6.895336816136448,2003-11-19 00:46:40
203,0.4158161405253513,2.900197586045654,3.0021555279155696,4.26023119674238,7.2647386949630866,2003-11-20 00:46:40
204,1.0694349605418563,3.580911200244704,3.3956134083524523,3.6400333057546352,6.7855520935763955,2003-11-21 00:46:40
205,0.7229947458611722,2.6223431470558696,1.6322138243137587,3.2535903841965914,6.662406139337911,2003-11-24 00:46:40
206,0.559492389287153,1.3601806351147323,0.4169061078241844,2.4887097651206997,5.497924690506943,2003-11-25 00:46:40
207,0.10720553898077892,0.7075043048040331,0.935308275539896,2.1671133219002545,6.015210603653163,2003-11-26 00:46:40
208,1.0505675909628787,0.14939064820693013,1.265065156528898,3.09137535862901,5.629845779782012,2003-11-28 00:46:40
209,0.1314824236824994,-0.03588475290131476,-0.6699041871535183,2.2782126842231047,4.686312018815399,2003-12-01 00:46:40
210,-0.45533043359542585,-0.9019685836081195,-0.22446394498518638,1.7780403365254687,5.324561922402231,2003-12-02 00:46:40
211,-0.02005613007236885,-0.8402654505779384,-6.233126857985953e-05,2.4060942059371606,5.756062931182741,2003-12-03 00:46:40
212,-0.27732382006672207,0.3020330279138352,0.9651829077494936,3.5251886356841915,7.213905395177623,2003-12-04 00:46:40
213,0.6508792309339309,1.0768759169840267,0.9085580111764465,3.981721740768238,7.793301760471074,2003-12-05 00:46:40
214,-0.7698913285843476,-0.7860695292044212,0.2389974708146091,3.1343953338583592,5.4962223078857555,2003-12-08 00:46:40
215,-0.4639559850221177,0.5700144341263969,1.6437999917015738,4.891124774641532,7.915705548765777,2003-12-09 00:46:40
216,1.0538254149457933,1.0626033528874856,2.0418947469081457,5.269242171228763,9.083002118771601,2003-12-10 00:46:40
217,0.5431968659845435,0.508622047416544,1.2271402134884606,4.576248809144018,7.590286434741295,2003-12-11 00:46:40
218,-0.8356039010114786,-0.1913257581662952,1.5748862525679392,3.7959858059419767,5.656837299097087,2003-12-12 00:46:40
219,0.36789341873685344,0.8560317453225527,2.913772442198961,5.245987780508553,5.232439763937559,2003-12-15 00:46:40
220,-0.16598678798932529,0.9639197751929224,2.3340814181236538,5.715707963216176,6.346378158788054,2003-12-16 00:46:40
221,0.6710706589281308,1.1178699905653966,2.7075615771768624,6.194543127624483,6.864102111959705,2003-12-17 00:46:40
222,-0.18689631821439126,0.5987776419269465,2.616087424671994,5.868789397092562,5.552660990321761,2003-12-18 00:46:40
223,0.14086646553158672,1.890248441847675,3.152063064632998,6.264873237613587,4.613224102546811,2003-12-19 00:46:40
224,0.445988421936866,2.150543307432948,3.404852007540216,6.061873095689005,4.850341942012038,2003-12-22 00:46:40
225,-0.06636143315713275,1.2300816349932513,3.205198298020105,5.957145187120694,5.494750570130303,2003-12-23 00:46:40
226,0.21361683497943995,1.3713830523592025,3.121525868037266,6.454640413780167,5.648265465019486,2003-12-24 00:46:40
227,1.1642305743855448,2.254431530685425,3.5882778536100157,5.637556556220479,5.432287064099614,2003-12-26 00:46:40
228,0.382516496440841,1.2182330426372592,2.315779909405153,4.031276733472783,5.542434918244849,2003-12-29 00:46:40
229,-0.3536501103723849,0.9594953467267574,2.464711396706635,3.249695703876276,4.939433470977532,2003-12-30 00:46:40
230,0.020413940051525713,1.9465267806635076,3.0408168612036826,3.7101513977591147,4.936201857708059,2003-12-31 00:46:40
231,0.9707771173986195,1.7253838903247734,3.5263973582964736,4.020723874544757,5.786276333378739,2004-01-02 00:46:40
232,0.25675621984394537,1.5647481128391523,3.3733196654428887,3.4591467697577687,4.578174520557565,2004-01-05 00:46:40
233,0.3088748528974696,1.1325225770138514,3.1942467273559125,1.9226886678604374,3.821116345193421,2004-01-06 00:46:40
234,0.4252557529655965,1.475600239929089,2.622053383012041,1.587021630129954,3.14732171456448,2004-01-07 00:46:40
235,-0.10618951292971024,1.1960275690198072,2.693301611314418,2.277518266529517,2.100392026261125,2004-01-08 00:46:40
236,0.5962741128122242,1.8528021060266888,3.245201201536807,2.5991540499997616,2.160200907600816,2004-01-09 00:46:40
