,1,5,10,20,30,Datetime
35,0.41093695965839383,-0.46606539710282124,4.0361382234011955,13.398958863097214,22.570842365198853,2003-03-25 00:46:40
36,0.6691879975465468,2.3996943913964346,2.922884176886937,11.847075030766913,20.1325427179895,2003-03-26 00:46:40
37,-0.8409830511722169,1.4521396359524954,2.573360653890591,10.608565095557399,20.31707344807948,2003-03-27 00:46:40
38,-1.0780464234151328,2.727713765144819,4.094717334543834,13.565766504292606,23.17434333756151,2003-03-28 00:46:40
39,0.577782716861649,5.555698704879456,7.561211389082746,15.393540498343127,23.71139608539193,2003-03-31 00:46:40
40,2.4151729065211325,4.607594497213859,8.248117044783154,15.044842869906143,25.160314810846653,2003-04-01 00:46:40
41,-0.1594544677896373,0.5898670034504456,4.810530150362427,12.393430690648675,23.38397828304924,2003-04-02 00:46:40
42,1.9320454907696718,2.016643075723191,7.084685440206365,16.168086874631133,25.570103317733324,2003-04-03 00:46:40
43,1.208530857884187,0.9234322377082004,6.607984621554004,16.2426237047982,19.67942330993869,2003-04-04 00:46:40
44,-0.26643618201223057,2.3748974716279068,6.190225617938619,16.08404339094115,15.50176242310323,2003-04-07 00:46:40
45,-1.0608091415978058,3.3852185190771733,8.192515481744028,16.482291065039036,18.44222727566317,2003-04-08 00:46:40
46,0.796773832948568,3.8406363250193407,8.532589276411574,16.663603462066977,22.775796460149092,2003-04-09 00:46:40
47,0.6485061741066667,4.855252700257192,6.718252100864688,18.276763663906923,23.83732522440749,2003-04-10 00:46:40
48,2.4078210645928446,5.7566240845436285,8.331209374574385,17.988347868619563,26.340694039116368,2003-04-11 00:46:40
49,0.8397325654557887,4.046950033773296,6.95670485698745,15.801111758513114,25.327318076748615,2003-04-14 00:46:40
50,-0.4047361004848062,4.640874392964105,6.143476938325939,15.181489322134736,24.189626042547232,2003-04-15 00:46:40
51,1.6273770617778816,4.292319812938715,7.062466665360383,17.026147255402517,25.670848138511374,2003-04-16 00:46:40
52,1.5459448955266792,1.915089234452637,7.065554558977006,15.68096090575365,26.745194424586728,2003-04-17 00:46:40
53,0.794595911933168,2.471587602072241,7.081376118867669,8.800229044150582,21.004596653885677,2003-04-21 00:46:40
54,1.2072832790488408,2.0981413438629453,10.075971733540127,10.401205596589113,25.26772445095859,2003-04-22 00:46:40
55,-0.7202968761790436,2.0315914843497564,6.749476618641418,9.995170401634484,24.599254823171993,2003-04-23 00:46:40
56,-0.9551210722659098,1.9110415491517618,5.89854389643815,9.148445365045838,21.32160172301033,2003-04-24 00:46:40
57,1.9256490057637319,4.294596931813043,8.55990145783076,13.159032473380272,23.165963296813814,2003-04-25 00:46:40
58,0.12050734315336778,4.017840780704999,8.7216091330948,14.43800905183784,26.250358911203037,2003-04-28 00:46:40
59,0.47151073799452337,6.238446406440132,8.863385565269569,15.282624525755141,27.265941306034073,2003-04-29 00:46:40
60,0.11989452665440865,5.277168664613711,9.881425698963746,16.0469313287489,25.173066670460077,2003-04-30 00:46:40
61,2.512509069793188,6.2004217547113845,9.864720385802391,19.616285743749643,24.247125366898644,2003-05-01 00:46:40
62,1.1423023305352398,3.6645825172192046,7.23794507872492,15.974815745505268,23.47430944283219,2003-05-02 00:46:40
63,2.168718337860465,4.698766869054352,2.7495501119084786,17.358364419796146,24.385397590189978,2003-05-05 00:46:40
64,-0.3324128537420757,2.9994806038016866,1.479087328771448,15.410172208194064,20.990990523794316,2003-05-06 00:46:40
65,-0.3425170433436288,3.64850878429616,1.1833255971549534,14.067873393065593,19.163214560235257,2003-05-07 00:46:40
66,2.479974389811918,5.575939577880433,4.5572538938813825,18.988080368556076,23.27437405659805,2003-05-08 00:46:40
67,0.64729494104115,2.9934866721755733,3.1928107599291846,14.684739084856231,18.0087057098418,2003-05-09 00:46:40
68,0.7480770083863157,-0.9088647153582158,4.646465592721367,14.278646363953822,15.146792675107283,2003-05-12 00:46:40
69,0.4695008762180084,-2.0157164099878067,4.854462430505303,14.76701084159884,14.74949160105492,2003-05-13 00:46:40
70,1.0943316825977873,-2.0924306874131684,6.056960128572917,15.366222153665154,17.79118870630394,2003-05-14 00:46:40
71,0.902716808032502,-1.4236689108149483,5.988276236377093,11.476382623333237,14.612290637437985,2003-05-15 00:46:40
72,-3.370329901229756,-0.7103313592358085,6.450885846309047,13.852810588788115,13.036411336467326,2003-05-16 00:46:40
73,-0.33156936493357486,5.34116131480229,11.559408146668323,18.890369415707852,18.633086882185633,2003-05-19 00:46:40
74,-0.4820938865567173,6.047744640424554,12.229217452810326,17.7323314973438,20.939855281016897,2003-05-20 00:46:40
75,2.1027372222971894,7.924058441166966,15.462400004827488,18.045622605755018,22.703912877524733,2003-05-21 00:46:40
76,1.6958714997355986,7.4090486387855155,12.485451293734299,16.107250602068078,19.34919383397567,2003-05-22 00:46:40
77,2.321819608391348,6.967609386261968,10.416963951599064,12.449870164868825,18.648077285609418,2003-05-23 00:46:40
78,0.8886997822364495,5.33145177084311,8.160113396828121,8.653791336229768,15.684389067370807,2003-05-27 00:46:40
79,0.511225931063878,6.171461382363691,8.017817765263585,7.83599677063153,13.830099861393212,2003-05-28 00:46:40
80,1.963079922993429,6.626979654443468,7.45983945956187,9.159672781780854,14.89937530500986,2003-05-29 00:46:40
81,1.2987222538525731,4.034879315531846,4.929232303008057,6.539639798422148,14.077682426743944,2003-05-30 00:46:40
82,0.6081869264809968,2.3867905861770873,6.558454352925735,5.293713816177066,11.438768882843863,2003-06-02 00:46:40
83,1.6401583469202712,2.8337260277855814,6.266850086606815,5.689677913779915,9.538322444680738,2003-06-03 00:46:40
84,0.865967959055011,1.9550195446984424,4.16659808165811,5.509057907315264,4.664633270343298,2003-06-04 00:46:40
85,-0.21127415060304364,0.9096704710464049,2.3452006926679947,5.0988091611503075,6.493907293473319,2003-06-05 00:46:40
86,-0.717025571361193,0.5130986167520887,3.0060773089010695,6.673867469263031,4.836833346462554,2003-06-06 00:46:40
87,1.4271384218638787,4.276527923710991,2.019225170699693,8.0108212514336,6.415858806786192,2003-06-09 00:46:40
88,0.7513910626552862,3.7152427623370308,0.2883732979375755,6.684220779809673,4.445365252053223,2003-06-10 00:46:40
89,0.01268560884007286,2.118621336336974,0.18076975692495006,5.57310858760916,3.8623419532535133,2003-06-11 00:46:40
90,-0.5165268724572004,0.9690166320351664,1.7093080686909603,7.757880017933007,4.819089293001519,2003-06-12 00:46:40
91,2.8766361411572965,2.46151429829929,2.3550942922217155,10.902269695235082,6.094206186175877,2003-06-13 00:46:40
92,0.3379768011499718,-2.1466574278582966,-0.6034001193705095,4.812140795069442,2.4301235791076676,2003-06-16 00:46:40
93,-0.33002943112165767,-2.565544923346272,-0.10844017322923598,3.1505704742981537,1.0431777783966218,2003-06-17 00:46:40
94,-1.1122078136697062,-0.8131708624568446,2.8779123922977656,2.1484870654072377,3.1044370427074415,2003-06-18 00:46:40
95,0.23907042104715748,0.5490869184058482,2.6723784542760587,4.51524164559879,4.577848390825618,2003-06-19 00:46:40
96,-1.4674946393375028,0.23857177893112191,4.561070733069777,3.5754154763828256,1.9500375152671783,2003-06-20 00:46:40
97,0.46966124161968137,2.2821770793778535,6.311508431862717,4.68792231582365,2.940753555447955,2003-06-23 00:46:40
98,0.4686707394768031,2.9367926790564,6.753039989649706,3.7618615278985974,0.3613932341235215,2003-06-24 00:46:40
99,1.2648409328052899,3.046885417346799,5.342864817480471,3.37685017660455,-0.8723835490162846,2003-06-25 00:46:40
100,-0.46028419578486907,1.87897438318763,7.579285603186935,4.344654033887659,0.194788717481006,2003-06-26 00:46:40
101,0.20753730422981947,3.7702907067784985,7.299759261931869,3.6604697971468148,-0.18475285926896662,2003-06-27 00:46:40
102,1.2813152153700775,4.486447205040043,5.337531967552797,4.092764147732165,0.5663837199188315,2003-06-30 00:46:40
103,0.7970943981798784,3.3809355716842844,2.781159304295537,1.0078482561991886,-0.4056490628444002,2003-07-01 00:46:40
104,-0.13238565401064878,2.044707236726746,-0.43915036732549206,0.5581892615792287,-1.087797025735679,2003-07-02 00:46:40
105,1.7878035548591897,4.086783730530919,1.1207262850569388,-0.551874946851615,-0.6557762518826816,2003-07-03 00:46:40
106,0.4076549416294212,2.6073297240019677,-1.8295913811391138,-1.8797728949440538,-0.6057093779438398,2003-07-07 00:46:40
107,0.8398127766078628,2.1913387855602044,-1.1007624902670687,-2.3649044230257745,-0.06290459411148082,2003-07-08 00:46:40
108,-0.38736745420449414,-0.12220321168591973,-2.566986033125717,-4.710196853442996,-1.245503971990716,2003-07-09 00:46:40
109,1.5822855713241422,-1.7145096724990667,-1.6296718155559486,-4.132105488912372,0.15843121583476555,2003-07-10 00:46:40
110,1.309443924355402,-1.6902964352894343,-2.3272524964945043,-4.712364582720561,-2.0552459033399044,2003-07-11 00:46:40
111,-1.7584327409784248,-4.86830563871456,-2.7494641368203365,-5.155009884881174,-3.066491908450276,2003-07-14 00:46:40
112,-0.3156064706281568,-2.673594116272014,-0.24138390156469886,-3.2481608502241963,-1.6306294843447384,2003-07-15 00:46:40
113,-2.199616451260006,-1.8680385801699577,-1.4513935415168218,0.18974760442791738,-0.36330812196351653,2003-07-16 00:46:40
114,1.6579284308183344,0.6125813994191676,1.8278871221366255,1.1611840221975362,2.60559741449245,2003-07-17 00:46:40
115,-1.2174049568427494,-0.22296925687711003,-1.4155150478390923,-0.4997405839125584,1.523570762533413,2003-07-18 00:46:40
116,0.4970487988925446,1.666891027189156,-0.2130145247196084,1.4301541182756166,4.748123737668805,2003-07-21 00:46:40
117,0.03436599573013914,0.9740588703723609,-1.7303625741251862,1.612545863765849,4.957207655391417,2003-07-22 00:46:40
118,-0.17254047614889337,0.6982595026735907,-3.1457160021690074,1.3148038783840705,5.778972431643544,2003-07-23 00:46:40
119,0.8267987687715552,0.47638586240489156,-3.2392681163799617,1.8545552084482229,5.484888291984381,2003-07-24 00:46:40
120,-0.08575567408847301,-1.5480007031177054,-3.2969372787969706,-0.04659879070709453,5.983557717648012,2003-07-25 00:46:40
121,-0.08571752338343604,-1.2854025496409942,-1.6649461551914877,-0.21806020140520607,5.184791832744679,2003-07-28 00:46:40
122,-0.7667975375803239,-0.3532825265832522,-1.2993863746459615,0.8139601002892568,3.6586598417313088,2003-07-29 00:46:40
123,0.6392526668117351,-2.77612666223929,-0.780145641710959,1.7074370668137677,4.720375220719675,2003-07-30 00:46:40
124,-1.081427661076243,-4.273476779941745,-1.106461306386566,1.2119591355032557,4.794164018438086,2003-07-31 00:46:40
125,-0.4618428355680698,-2.0255380530349893,0.628452151733573,3.521207397624081,6.595441347331816,2003-08-01 00:46:40
126,-1.4085924559035161,-0.17990185062079206,4.528211360879753,5.559333215939818,8.291242507147414,2003-08-04 00:46:40
127,-0.5073296036362805,1.9878900052181063,5.450469849632855,8.164680566181582,10.5563539443302,2003-08-05 00:46:40
128,-0.19629063994234816,2.119790084437717,4.7873027523213505,9.70514212463778,12.341653434421955,2003-08-06 00:46:40
129,1.5899337142284573,2.949265195846717,6.512822460623314,9.977625024144224,12.564561063737754,2003-08-07 00:46:40
130,1.601907147628938,3.1175954334676756,4.411466566273128,10.54239679795634,11.904774388025272,2003-08-08 00:46:40
131,0.5012898539976982,4.383022490889411,2.648043811200262,8.264211888298139,10.449722096084948,2003-08-11 00:46:40
132,0.4324451408677947,3.595428238832048,2.4560875845737846,5.575505259461374,8.020445504827931,2003-08-12 00:46:40
133,0.6167934295664658,2.0997606062146197,2.1832222820061475,5.57365035616307,5.395922476396747,2003-08-13 00:46:40
134,0.18198835778600017,2.625636039972984,2.8930059221259374,6.459493715300943,5.431751134419903,2003-08-14 00:46:40
135,1.2984251990269668,1.4490128996048854,3.526157946202903,6.168184558428704,4.86260459079288,2003-08-15 00:46:40
136,1.7052185285381585,-0.4526817598123292,3.4006288363089316,5.649012958919249,2.187471226190039,2003-08-18 00:46:40
137,0.4496648316973227,-0.0493441358334407,4.6217229243413644,6.42130744826071,5.918146184721254,2003-08-19 00:46:40
138,0.6215684512017476,0.45209716277994094,4.899685107454409,7.4931745324217385,6.168508926910967,2003-08-20 00:46:40
139,-0.9237215978285839,0.40339100496709634,4.1237742324838305,6.578584399377047,7.547627444723426,2003-08-21 00:46:40
140,-0.3921800835146891,1.946242649511826,5.870528166431374,6.98529910913147,9.62322162226307,2003-08-22 00:46:40
141,-0.015192333365448094,3.3233233215133895,4.938895637919241,6.899756799379672,9.816347470319622,2003-08-25 00:46:40
142,0.36252339397616323,4.024073807477149,2.934760486705627,5.3525186014894715,9.510837301691186,2003-08-26 00:46:40
143,0.590209944110901,4.42558206731394,3.5630406954282083,2.717321639595655,8.938245227591263,2003-08-27 00:46:40
144,0.20767598586005262,3.1204446943088415,2.33224308825257,0.31233641943034807,8.87406494344522,2003-08-28 00:46:40
145,1.4092643079368532,4.026011799909609,2.2969312897091356,0.6288058427941597,8.81622092697544,2003-08-29 00:46:40
146,0.7405822545671438,1.477079168832894,1.5178497796272872,-1.301306470057189,8.716743329717177,2003-09-02 00:46:40
147,0.9568438427761631,-1.2859927346900162,1.5010997986744972,1.308009890691764,7.205838847437864,2003-09-03 00:46:40
148,-0.14390333751025636,-0.9424143399421951,1.895367084625892,0.42130351376098485,6.789727015721861,2003-09-04 00:46:40
149,0.8569636855637311,-0.9304516894380497,1.94414544908231,2.016224574705237,6.5580198833899415,2003-09-05 00:46:40
150,-0.8110737008979868,-1.803069503876907,0.5626019442033154,2.3254139185579987,6.037030762497292,2003-09-08 00:46:40
151,-1.8499740763587877,0.0845522979601317,1.6465598453575008,4.094487170519635,6.178971792510947,2003-09-09 00:46:40
152,0.9062892986028365,2.3964500384241445,1.876620808862601,5.320484985641017,5.802534614744151,2003-09-10 00:46:40
153,-0.024411452469731126,2.898993615559388,-0.7433520575482157,4.022515324301084,3.2768263856834343,2003-09-11 00:46:40
154,0.009028499492347294,3.1646199250250397,-2.0949170777521995,6.162218869610889,5.705356195965571,2003-09-12 00:46:40
155,1.2452614332361407,2.2793925250801625,-1.566307253494548,5.491516128772519,3.9374563758607146,2003-09-15 00:46:40
156,0.3207819878280234,1.2523288165980935,-3.4668655509577886,6.141751687533186,7.11392715487363,2003-09-16 00:46:40
157,1.3753145246770602,-0.5550852329346819,-1.8765465722896473,3.8167657684450633,4.538080206404184,2003-09-17 00:46:40
158,-0.06510467433167136,-3.0534934926288004,-2.0642271210873977,3.00868350603289,3.1925258257939,2003-09-18 00:46:40
159,-0.6752709143502917,-4.974115060488583,-0.7541235637293688,2.5734913812275155,3.5164887360562704,2003-09-19 00:46:40
160,0.5017770286651866,-3.4753036777213806,0.9543237698135816,4.618649864418885,6.427845792416344,2003-09-22 00:46:40
161,-1.6833523154622292,-4.89825085452943,0.9186589525851364,3.6565478378449967,5.984933475317711,2003-09-23 00:46:40
162,-1.2960410694953577,-1.0718704430040529,2.870420445866088,4.117379528473183,8.013013184644644,2003-09-24 00:46:40
163,-1.5784398718336414,1.801571937337005,4.670659710654799,5.29759987664154,10.6412568965395,2003-09-25 00:46:40
164,0.5246979038434713,4.697217150569949,7.346421413048252,5.28889492702067,10.650643878017812,2003-09-26 00:46:40
165,-0.7593056118928085,5.150961888738242,7.789498060227274,6.31964532354029,9.3119273876754,2003-09-29 00:46:40
166,2.347086022404922,6.692361087578509,8.830614401448729,8.475226284958328,8.050141610401052,2003-09-30 00:46:40
167,0.7965278451701929,4.263068558238374,7.370208053330763,8.841160203235829,11.160942257241823,2003-10-01 00:46:40
168,1.9858601533018674,4.119931759726853,6.087058737109425,6.204958389661815,7.761615798280291,2003-10-02 00:46:40
169,0.802629711645428,2.95038515374026,4.246457677204154,5.2030480463499496,5.803667399097532,2003-10-03 00:46:40
170,1.1444015919115,2.390937533903507,3.0581850611091768,5.331970608100412,2.7796281618874636,2003-10-06 00:46:40
171,0.07246465317561543,2.2081117265203747,3.149178420468352,4.747836463259826,3.127712768199888,2003-10-07 00:46:40
172,0.10986312765729643,1.3123379886347148,0.42592409211690746,3.386227293345789,0.3832165399523691,2003-10-08 00:46:40
173,0.6254670217560346,2.277176858521904,-0.5983111816152773,3.6083356058709892,0.5314298325280352,2003-10-09 00:46:40
174,0.5385143122641463,0.790314371446052,0.31070883758786116,6.0244066058161385,1.8761219763650174,2003-10-10 00:46:40
175,0.6861231297000875,0.47077887842475513,1.0926139989680488,4.637741900914171,2.9035779706312397,2003-10-13 00:46:40
176,-0.4765636983282587,1.454783844478,1.7553294023999122,3.407944876732826,3.3887207304070412,2003-10-14 00:46:40
177,0.956608508766919,-0.6744878843419605,0.7444091095361928,2.2065678756686933,0.776944441764315,2003-10-15 00:46:40
178,-0.8225981905251566,-1.6910002228450944,1.1642782144925186,3.7031827949297678,3.368154198446683,2003-10-16 00:46:40
179,0.09479094906965925,-0.8864244356299067,1.6306490348449139,2.8752308443801415,5.2568029739791235,2003-10-17 00:46:40
180,0.7083743638056031,0.3375354778437048,3.0976490916466073,1.670965024606493,5.511277314225722,2003-10-20 00:46:40
181,-0.5264134476240626,1.4402781400276663,2.4850746500498575,0.43510055040540174,3.6269032032987143,2003-10-21 00:46:40
182,-1.0838759687163055,1.8970188689968572,2.550875169714905,-0.024975328136849773,3.826043933944605,2003-10-22 00:46:40
183,0.18993477152842467,2.976227607129458,4.016548243131518,0.8896211790117167,3.9797001945434918,2003-10-23 00:46:40
184,1.539964784159446,3.7544321672366787,5.432367898637397,1.9133712920620085,3.9029972709623997,2003-10-24 00:46:40
185,1.7575835912960225,2.8740526093390177,2.492263558038658,0.7774063183984127,0.854353895571981,2003-10-27 00:46:40
186,-0.1792362141898169,0.9920801379906362,0.8602897070940865,0.32349157100230425,-0.14038647764381312,2003-10-28 00:46:40
187,0.07553605881658212,0.4474371474951285,2.3075274011065687,0.6826260216849229,1.6968916616366443,2003-10-29 00:46:40
188,0.8936643335647211,1.1662712138423375,2.1981962273496527,1.2413799886654133,1.6692720067069389,2003-10-30 00:46:40
189,0.6315516209209823,0.8446677962095911,-0.11848830867147885,1.5779488289274732,-0.2397246431428981,2003-10-31 00:46:40
190,-0.3364696268211956,-0.5595272301964191,-2.129615217172286,1.126502809652938,-0.18337818626309152,2003-11-03 00:46:40
191,-0.36257971519026166,-0.1964171314682282,-2.2477864440885025,0.3496850646067417,0.3222384076817933,2003-11-04 00:46:40
192,0.05367058311233244,1.5608395131725656,-2.500334513982384,1.177820526424272,2.5143159394147205,2003-11-05 00:46:40
193,0.6197989103881762,1.7281418124835568,-2.5695625968875246,0.8753521092543123,3.442197137356489,2003-11-06 00:46:40
194,-0.14902239789153326,-0.1614019838478317,-2.5846556462092787,0.1604022332423008,3.495587486682497,2003-11-07 00:46:40
195,-0.21430530404310555,-1.3811848211674895,-1.6746804633495358,-0.8567635624960989,3.551848761513907,2003-11-10 00:46:40
196,1.7915003058837193,-1.8978073081589253,-0.3974248777499073,-2.0046523341373645,3.446523192230038,2003-11-11 00:46:40
197,-0.3951163512904862,-3.841162989809707,-1.7460799432187728,-0.8050840465856951,2.538570982604679,2003-11-12 00:46:40
198,-1.1293880318114466,-4.091948198339227,-0.4251770410289937,-0.17589580278035802,4.659496281301604,2003-11-13 00:46:40
199,-1.4488508261506208,-2.6333863733033858,2.2648119636890716,0.7062733845218663,5.6100245086399925,2003-11-14 00:46:40
200,-0.478855403423436,0.23559338560201293,2.8574461404167346,2.112275782409438,7.090003047801151,2003-11-17 00:46:40
201,-0.5171831202965009,1.3559727465691935,2.8800807094401017,2.6834394723779518,8.779090563246598,2003-11-18 00:46:40
202,-0.5413263995471377,2.3609579329471293,3.1634851688765266,4.238390290779609,11.71867386896952,2003-11-19 00:46:40
203,0.3154498006636461,3.9349259858452443,3.3040096877265626,5.450353200672405,13.335555378550124,2003-11-20 00:46:40
204,1.282314083952351,5.280544751572052,2.325176532596474,6.073135016649679,13.31796809079618,2003-11-21 00:46:40
205,1.0560493671226274,2.7007349494545365,0.6159900123036923,4.950455875003817,13.500690649828472,2003-11-24 00:46:40
206,0.3431943976923959,1.0750865389070696,-0.8733082192643544,4.830655535797223,11.44507901600064,2003-11-25 00:46:40
207,0.5553380252038613,1.4018243930036483,0.774062840951909,4.198829428351663,12.057549913564609,2003-11-26 00:46:40
208,1.1597302695198606,-0.6353728493049272,0.6225973539552258,5.419524888506409,11.526579916916349,2003-11-28 00:46:40
209,0.06971101229811458,-1.676456322824096,-1.1545819830069477,4.684501261883361,10.510955043809032,2003-12-01 00:46:40
210,-0.41134740404130343,-1.8332138083353129,-0.7966538713873317,4.47970554983071,10.514823558981078,2003-12-02 00:46:40
211,-0.21470037391231184,-2.1706970422871823,0.18193751509685413,6.000617838857746,12.448364431995376,2003-12-03 00:46:40
212,-0.7254274069738534,0.010954060430205846,1.6482105249859316,9.073833307759124,15.055728622950244,2003-12-04 00:46:40
213,-0.2772478621131196,1.2839996806286418,2.371470681362338,10.289034643688062,16.073010015745282,2003-12-05 00:46:40
214,0.06313250851825632,0.32852999317167264,3.1248998365465352,10.690565232073304,16.05711808372489,2003-12-08 00:46:40
215,-1.0252103467532478,0.822157557925695,3.9931868451163144,12.242490056513853,16.712422119930295,2003-12-09 00:46:40
216,2.1883461192741707,2.1059075368677536,5.39573958228188,13.3719910787255,19.116850247070758,2003-12-10 00:46:40
217,0.6875900970520757,1.5772725990596075,2.981709052025497,11.379780265170586,15.113415497570314,2003-12-11 00:46:40
218,-1.198088590676644,0.9909776951859204,4.376685616863937,10.558631278675533,12.072186032409135,2003-12-12 00:46:40
219,0.4176177431542703,3.174546634147423,5.944379571507154,12.364638874053623,12.054825036397492,2003-12-15 00:46:40
220,0.13301011614685324,2.9920677859589775,5.26197371147784,12.370506854254183,12.613806062543278,2003-12-16 00:46:40
221,1.5443993717898685,3.266404046726562,6.770607490129123,12.978302665538338,12.283426096970022,2003-12-17 00:46:40
222,-0.07673040453070873,1.4426472214494277,7.4460651792932175,13.874667019854407,9.912122355444446,2003-12-18 00:46:40
223,0.6184660921109485,3.647044479825002,8.116994692060787,13.735709935814537,7.811401997997432,2003-12-19 00:46:40
224,0.7421302924997811,2.839251149054611,7.975959577494908,13.246871880277078,7.724653251395314,2003-12-22 00:46:40
225,0.8348280651928529,2.3135964366860926,8.423852811127341,12.831334121558532,8.81696246176422,2003-12-23 00:46:40
226,-0.2968469074303933,2.9557343389238673,7.092301732290533,12.910387738018569,9.590592231716354,2003-12-24 00:46:40
227,1.8283606022381973,6.074004366048096,8.384852963860908,12.049103285740959,10.519324030451434,2003-12-26 00:46:40
228,-0.1310345263843206,4.366464746725549,6.019163133562543,7.525729544326967,10.126643875532874,2003-12-29 00:46:40
229,0.24688608556765057,5.241138288807465,6.798735438821158,6.997772886733582,10.112709532081164,2003-12-30 00:46:40
230,1.3904056772307372,5.931471797294508,6.3887184793905885,6.788038676021639,8.710634731112211,2003-12-31 00:46:40
231,2.654862300459602,3.9821205819527092,6.154126506754464,5.82099984154636,8.463757531191266,2004-01-02 00:46:40
232,0.2949248486314548,2.189360545780941,5.233999236641846,1.9217973377844828,5.295562188609871,2004-01-05 00:46:40
233,0.4409477765092745,1.7101240087919027,5.330799448872102,0.39436349850544444,3.911575939800708,2004-01-06 00:46:40
234,1.0835543509546681,1.8306536446049975,4.8815566835767585,0.19913118586234063,2.607040782864841,2004-01-07 00:46:40
235,-0.352583175260998,0.7963375789761145,4.246006020351931,0.8167121762782696,0.05334210153729695,2004-01-08 00:46:40
236,0.9776853243938088,1.7885582638141864,4.904093046739061,2.1078658618047963,0.6068973765516356,2004-01-09 00:46:40
237,-0.26187916035313047,2.911219913665481,3.5318513084989367,1.9982124420670166,0.7893843363728287,2004-01-12 00:46:40
